auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,1,0,0,0,0,0,2.059233,1
1,1,0,1,1,0,1,0,0,1,0,0,2.07775,1
1,1,0,0,0,0,0,0,0,1,0,0,1.0222,0
1,1,0,0,1,0,0,0,0,0,1,1,2.07775,1
1,1,0,0,0,0,0,0,0,0,1,1,1.0222,0
1,1,0,1,1,0,0,0,0,1,0,0,1.0222,0
1,1,1,1,1,0,1,0,0,0,0,0,2.07775,1
1,0,0,0,1,0,0,0,0,0,1,0,1.525933,0
1,0,0,0,0,0,0,1,0,0,1,0,2.327775,1
1,0,0,0,1,0,0,1,0,0,1,0,2.15555,1
1,0,0,0,0,0,0,0,0,1,1,0,2.15555,1
1,0,0,0,0,0,0,1,0,0,1,1,2.15555,1
1,0,0,0,0,0,0,0,0,0,1,0,2.15555,1
1,0,0,0,0,0,1,1,0,1,1,0,2.15555,1
0,0,0,1,1,1,0,1,0,0,1,0,1.3778,0
0,0,1,1,0,0,0,0,0,0,0,0,1.3111,0
0,0,0,0,0,0,0,1,0,0,0,0,1.76665,1
0,0,1,1,0,0,0,1,0,0,0,1,1.3111,0
0,0,0,1,0,0,0,1,0,0,0,1,1.3111,0
0,1,1,0,0,0,0,0,0,0,0,0,1.3111,0
0,0,1,1,0,0,0,0,0,0,0,1,1.3111,0
0,0,0,1,1,0,0,0,0,1,0,0,1.3111,0
0,0,0,1,0,0,0,0,0,0,0,1,1.3111,0
0,1,1,1,0,0,0,0,0,0,0,0,1.3111,0
0,0,0,1,0,0,0,0,0,1,0,0,1.3111,0
1,0,0,0,0,0,0,0,0,0,0,0,1.6222,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6222,1
1,0,0,0,0,0,0,0,0,0,0,1,1.6222,1
1,0,0,0,0,0,1,0,0,1,0,0,1.6222,1
0,0,1,0,0,0,0,0,0,1,0,0,1.6222,1
1,0,0,0,0,0,1,0,0,0,0,0,1.6222,1
1,0,1,0,0,0,0,0,0,0,0,0,1.6222,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6222,1
1,0,0,0,1,0,1,0,0,1,0,0,1.6222,1
