auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,1,1,0,1,0,1,1,0,1,3.1
0,1,1,1,0,0,0,1,1,1,0,0,3.05
1,1,0,0,0,0,0,0,1,1,1,1,6.09
0,0,1,0,0,0,1,0,0,0,0,1,2.26
1,1,0,0,0,0,1,0,0,1,1,0,5.97
1,1,0,0,1,1,0,1,1,1,0,1,4.71
0,0,0,1,0,0,0,1,1,1,1,0,0.24
1,0,0,0,1,0,1,1,1,1,1,0,6.08
0,0,0,1,1,0,1,1,1,1,1,0,0.24
0,1,0,1,1,0,0,0,0,0,0,0,2.45
0,0,0,0,0,1,1,1,0,0,0,1,9.192557030684934
0,0,1,1,0,1,1,0,1,0,1,0,9.195595003189105
1,0,1,1,1,0,0,0,0,1,0,1,8.01
1,0,0,1,0,1,1,1,1,1,1,1,9.193688142224143
1,0,0,1,0,0,1,0,0,0,0,1,9.193667671688438
0,1,0,0,0,1,0,0,0,1,0,0,1.12
0,1,0,0,0,0,1,0,1,1,1,1,9.198225131682218
0,0,1,1,1,1,1,1,1,1,0,1,9.197980400446621
0,1,0,0,0,1,0,1,0,0,1,0,9.197501706718377
0,1,1,0,0,0,0,0,1,1,1,0,9.193440306586275
1,1,1,0,0,0,0,1,0,1,0,0,8.29
1,1,0,1,0,0,0,0,0,0,1,1,5.97
1,1,0,1,0,0,0,1,0,1,0,0,8.29
1,1,1,1,1,0,1,0,0,0,0,0,8.3
1,0,0,0,0,0,0,0,1,0,1,1,6.05
1,0,0,0,1,0,0,1,1,1,0,0,8.2
1,1,0,1,1,1,1,0,1,1,1,0,4.74
1,1,1,1,1,1,1,1,1,1,0,0,4.71
1,1,0,1,1,1,0,0,1,1,1,0,4.74
1,1,1,1,0,1,1,1,1,0,1,1,4.73
0,1,0,1,0,0,0,1,1,1,0,0,9.197857134324455
1,1,0,0,1,1,0,0,0,0,0,0,9.191864785446448
1,0,0,0,0,0,0,0,0,0,1,1,5.95
0,1,1,1,0,1,0,1,1,1,0,1,9.19193970260811
1,1,0,0,1,1,0,1,1,1,0,0,4.72
0,0,0,1,0,1,0,1,1,0,1,0,9.192079851916303
0,0,1,1,0,0,0,1,1,1,1,0,9.197925784447152
0,1,0,0,1,1,0,0,1,1,0,1,9.196211892596367
1,1,0,1,1,0,0,1,0,0,0,0,9.19897883068384
1,0,0,0,1,0,1,1,1,1,0,0,9.197598571487298
1,0,0,1,1,0,1,1,1,1,1,0,6.08
0,1,1,1,0,0,0,1,1,1,0,1,9.194655075109546
0,1,1,0,1,1,0,1,1,0,0,0,9.19271257339807
0,1,1,1,0,1,0,1,1,1,0,0,1.16
0,0,0,1,0,0,0,1,1,1,1,1,9.198635409108931
0,1,1,1,0,1,1,1,1,0,0,0,1.16
0,1,1,1,0,0,0,1,0,1,1,1,9.191541090360833
0,1,1,1,1,1,1,1,0,1,0,1,9.193387082052936
1,0,1,1,1,0,0,1,1,1,0,1,8.21
1,1,0,1,1,1,1,1,1,1,1,0,4.72
