encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,1,0,0,0,0,0,1,2.23
0,1,0,1,0,0,0,1,1,1,0,2.24
0,0,0,0,0,1,0,0,0,1,0,2.25
0,1,0,0,1,0,0,0,0,0,1,2.25
1,1,0,0,1,0,0,0,0,0,1,2.3
1,1,0,0,0,1,0,0,1,0,0,2.75
0,1,0,1,0,0,0,1,0,1,0,2.76
0,1,0,1,0,0,0,0,0,0,0,4.05
0,1,0,1,0,0,0,0,1,1,0,4.22
1,0,0,0,0,1,0,0,0,1,0,5.12
1,1,0,1,0,0,0,1,1,1,0,5.21
1,0,0,0,1,0,0,1,1,1,1,5.23
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,0,0,0,1,0,1,1,0,0,5.69
1,1,1,0,0,0,0,1,1,1,0,5.72
0,1,0,0,0,0,1,1,0,0,0,6.93
1,0,1,0,0,0,0,1,1,0,0,17.98
0,1,0,1,0,0,0,1,1,0,0,21.02
0,1,0,0,1,0,0,1,1,0,0,45.87
