auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,1,0,0,1,1,0,0.8556,0
1,0,0,0,0,0,0,1,0,0,1,0,2.216675,1
1,0,0,0,1,0,0,1,0,0,1,0,2.216675,1
1,0,0,0,1,0,0,0,0,0,1,0,0.8556,0
0,0,0,0,0,0,1,1,0,0,1,0,1.94445,1
0,0,0,0,1,0,0,0,0,0,1,0,0.8556,0
0,0,0,0,0,0,0,1,0,0,1,0,0.8556,0
0,0,0,0,0,0,1,1,0,0,0,1,2.30112,1
0,0,0,0,1,0,0,0,0,1,0,0,0.8556,0
0,0,0,0,0,0,0,0,0,0,0,0,1.813,1
1,0,0,1,0,0,0,0,0,1,0,0,1.2389,1
1,0,0,0,0,0,0,0,0,1,1,0,1.2389,1
1,1,0,0,1,0,0,0,0,0,1,0,1.2389,1
1,0,0,0,0,0,1,1,0,0,1,0,1.2389,1
1,0,0,0,1,0,0,1,0,0,0,1,1.2389,1
1,0,0,0,0,0,1,0,0,0,1,1,2.0111,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6667,1
0,0,0,0,0,0,1,0,0,0,0,0,2.1,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,1,1.6667,1
1,0,0,0,0,0,0,1,0,1,0,0,1.6667,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6667,1
0,0,0,0,0,0,1,1,0,1,1,0,1.7833,1
1,0,0,0,0,0,1,0,0,0,0,1,1.7833,1
0,0,1,0,0,0,1,1,0,0,1,0,1.7833,1
