OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1.800029,1
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0.841314,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0.841314,0
0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0.841314,0
1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1.403219,0
1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0.841314,0
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.841314,0
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0.841314,0
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0.841314,0
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0.841314,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.345406,1
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.490493,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2.143654,1
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1.436536,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.996848,1
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1.117471,0
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1.436536,0
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1.436536,0
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.327029,0
0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1.64445,1
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1.327029,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.073038,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.944981,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.55555,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.55555,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.796814,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.842857,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.842857,1
0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1.842857,1
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1.963514,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.8667,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.8667,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.631757,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1.631757,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.631757,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.631757,1
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.631757,1
