auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,1,0,0,0,0,1,1,1,3.19
1,1,1,1,1,0,0,1,0,0,0,1,3.19
1,1,0,1,0,0,0,0,0,1,1,0,3.19
1,1,0,1,1,1,0,1,1,1,1,0,5.68
1,1,1,1,1,0,0,0,0,1,1,0,3.19
1,1,1,1,0,1,0,1,1,1,1,1,5.7
1,1,0,1,1,0,0,0,0,1,1,0,3.19
1,1,1,1,0,1,1,1,1,1,1,0,5.69
1,0,0,1,1,0,0,0,1,0,1,0,3.19
1,1,0,1,1,1,1,1,0,1,1,0,5.69
1,1,1,1,1,0,0,0,1,0,1,0,3.22
1,1,1,1,1,1,1,1,1,1,1,0,5.68
1,1,1,1,1,1,0,0,1,1,0,0,5.68
1,1,1,1,0,1,0,0,0,0,0,0,5.69
1,1,0,1,1,1,1,1,1,1,1,0,5.76
0,1,0,1,0,1,1,1,0,1,1,0,5.67
1,1,1,1,1,1,0,1,1,0,1,1,5.7
1,1,1,1,1,0,0,1,1,1,0,0,3.21
1,1,1,1,1,0,1,1,1,1,0,1,3.25
0,1,0,0,1,1,1,1,1,0,1,0,5.68
1,1,1,1,0,1,0,0,0,0,0,0,5.69
0,1,0,1,0,1,1,1,0,1,1,0,5.67
1,1,1,1,1,1,1,0,0,0,1,0,5.7
1,1,0,1,1,1,1,1,0,1,1,0,5.69
1,1,1,1,0,1,0,0,0,1,1,0,5.68
1,1,0,1,1,1,0,1,1,1,1,0,5.68
1,1,1,1,1,1,0,0,1,1,0,0,5.68
0,1,0,0,1,1,1,1,1,0,1,0,5.68
1,1,1,1,1,1,0,1,1,0,1,1,5.7
0,1,0,1,1,1,0,1,1,1,1,1,5.71
1,1,0,1,0,0,1,0,0,1,1,0,5.865091959137601
1,1,0,1,1,0,0,1,0,0,0,1,5.861957042414551
1,1,1,1,1,1,0,1,0,1,1,1,5.69
0,1,1,1,0,0,0,1,1,1,1,0,5.863105455663067
1,1,0,0,0,0,0,0,0,1,1,1,5.863078704140624
0,1,0,1,0,1,0,1,0,1,1,0,5.862642431008293
0,1,0,0,1,1,0,1,1,1,0,0,5.8628476890654575
1,1,1,1,1,0,0,1,1,1,0,1,3.21
1,1,1,1,1,1,0,0,1,1,1,0,5.77
1,1,1,1,1,1,0,1,1,0,0,0,5.866796822200726
1,1,0,1,0,1,1,1,0,1,1,0,5.69
0,1,1,1,1,1,0,0,1,1,0,0,5.71
1,1,1,1,1,0,1,1,0,1,0,1,3.19
1,0,1,1,1,1,0,1,1,1,1,0,5.69
0,1,0,1,1,0,0,0,0,0,1,0,5.8677349845273294
1,1,0,1,0,0,0,1,1,0,0,1,5.868399336377316
1,1,0,1,1,1,0,1,1,1,1,1,5.7
1,1,0,1,0,1,0,0,0,1,1,0,5.68
1,1,0,1,1,0,0,1,1,1,0,0,5.865738818372525
1,1,1,0,1,0,0,1,1,1,0,0,5.8684441926861775
0,1,1,0,1,0,0,0,0,1,1,0,5.8660796341355566
1,1,1,0,0,0,0,1,0,1,1,0,5.867868435012561
1,0,1,1,1,0,0,0,1,0,0,1,5.868764838288395
1,1,1,1,1,0,0,0,0,1,0,1,5.866650044233554
1,0,0,1,1,0,0,0,0,0,1,0,3.19
0,1,1,1,1,0,0,1,1,1,0,1,5.862400841488191
0,1,1,1,1,0,0,0,0,1,1,0,3.19
0,1,1,1,1,0,1,1,1,1,0,1,3.2
1,1,1,1,1,0,0,1,1,1,1,1,3.19
1,1,1,0,1,1,0,1,1,0,0,1,5.69
1,1,0,1,1,0,0,1,0,1,1,1,3.19
1,1,1,1,1,1,0,0,0,1,1,0,5.866644319836121
0,1,1,1,1,0,0,1,0,0,0,1,5.866762729107488
1,0,1,1,1,0,1,1,1,1,0,0,3.24
0,1,0,1,0,1,0,0,1,1,1,1,5.8643726128746865
1,1,1,1,1,0,0,1,0,1,0,1,5.863998968840805
0,1,0,1,0,1,1,1,0,0,0,1,5.8655325478797815
1,1,0,1,1,1,0,1,0,1,1,0,5.865168739454567
1,1,1,1,0,1,1,0,0,1,1,0,5.866229943226038
1,1,1,1,0,0,0,0,0,1,1,1,5.861123343530134
1,1,1,1,1,0,0,0,1,1,0,1,5.8614088495914185
1,1,1,1,1,0,1,1,1,1,0,0,3.19
1,0,1,1,1,0,0,0,0,0,1,0,5.864800070298754
1,1,0,1,1,0,0,1,0,1,1,0,5.861625852911268
0,0,1,1,1,1,1,1,0,1,1,0,5.68
1,0,0,1,1,0,0,0,0,0,0,0,3.19
1,1,1,1,1,0,1,1,0,1,1,1,5.861400399123003
1,1,0,1,1,0,0,1,1,1,0,1,5.864186385787051
1,0,0,0,1,0,0,1,0,0,1,1,5.863018367246128
1,0,0,1,1,0,1,0,0,0,1,0,5.8685541925891584
1,1,1,1,1,0,1,1,0,0,1,1,5.86766580363964
1,0,0,1,1,0,0,0,0,1,0,0,3.19
1,1,1,1,0,0,0,1,1,1,1,1,5.863567212236285
0,1,1,1,0,0,0,0,1,0,1,0,5.868516040527199
1,0,1,1,1,0,0,1,1,1,1,0,3.2
0,1,1,1,1,0,0,1,1,0,1,1,5.8656743093715695
1,1,1,1,1,0,1,0,0,1,0,0,5.8612501658974505
1,1,1,1,0,0,1,1,0,1,1,1,5.864708147246653
1,1,1,1,1,1,1,1,1,0,1,0,5.68
1,1,0,1,1,0,1,0,0,0,1,0,5.86428889762244
