NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,1.08
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.11
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,1.43
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.47
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,1.85
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,2.35
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,2.39
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,2.97
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,3.0
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,3.05
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,3.06
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,3.77
0,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,4.23
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,4.25
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,4.36
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,1,4.65
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,5.28
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,5.44
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,6.21
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,7.09
