iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.1556,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.1556,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.01115,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,1.1556,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.1556,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,10,1.1556,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.1556,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.992633,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,1.1556,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.1556,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.259267,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.511125,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.8889,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.259267,1
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.3556,0
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.81115,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.81115,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.3556,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.2963,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.6667,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.94445,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,10,1.6667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.0111,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.6222,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.6222,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.8,1
