iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.7139,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.3667,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.396333,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.0278,0
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,1.0278,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.0278,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.0278,0
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,1.0278,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,10,1.0278,0
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.388,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.09445,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.4056,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.875025,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.075025,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.3306,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.20668,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.48705,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.48705,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.998167,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.9806,0
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,0.9806,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.100933,1
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,0.9806,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.96945,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.96945,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.6083,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.1676,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.07225,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.0139,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.0139,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.0139,1
