encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,0,1,0,0,1,0,0,2.24
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,1,1,0,2.32
0,0,0,0,1,0,0,0,0,0,1,2.23
1,1,0,0,0,1,0,1,0,0,0,2.33
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,0,0,1,0,0,0,0,0,0,2.23
1,1,0,0,0,0,1,0,0,0,0,2.19
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,1,0,0,0,0,1,1,1,0,2.31
0,0,0,0,0,1,0,1,0,0,0,2.16
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,0,1,0,0,0,1,1,1,2.81
0,0,0,1,0,0,0,0,0,1,0,2.77
0,1,1,0,0,0,0,1,1,1,0,2.87
0,1,1,0,0,0,0,1,0,1,0,2.75
1,1,1,0,0,0,0,0,1,0,0,2.82
1,1,0,0,1,0,0,1,0,1,0,5.18
0,0,0,0,1,0,0,0,1,1,0,5.37
1,1,0,0,1,0,0,1,0,0,0,5.29
0,1,0,0,1,0,0,1,0,0,0,5.34
0,1,0,0,0,0,0,1,1,0,0,45.87664932671776
1,1,0,1,0,1,0,0,0,0,0,45.87882396925752
1,1,0,0,1,1,0,1,0,0,0,45.877573372120715
0,0,0,0,0,0,1,0,0,0,0,33.19
1,0,0,0,1,0,1,1,0,1,1,45.8789088853106
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,0,1,0,1,1,0,0,0,45.871843340776174
1,1,0,0,0,0,1,0,1,0,0,7.11
0,0,0,0,1,1,0,0,0,0,0,45.876823934616986
1,1,0,0,0,0,0,1,1,0,0,45.87889814344619
0,0,0,1,1,0,0,0,0,0,0,45.875333988523856
0,1,0,1,0,1,0,0,1,0,0,45.875555009902136
0,0,0,0,0,0,0,1,1,1,0,45.877503599554714
0,0,0,1,0,0,0,1,0,1,0,44.66
1,1,0,1,1,0,0,0,1,0,0,45.871532572827576
0,1,0,1,0,1,1,1,1,1,0,45.87407635605555
0,1,0,0,1,1,0,0,0,0,0,45.875810924403225
0,0,0,0,0,1,0,1,1,0,0,5.38
1,0,0,0,0,1,0,0,0,0,0,5.36
1,1,0,0,1,1,0,1,1,0,1,45.87551433625032
0,1,0,1,0,0,0,1,1,1,1,45.87126156326384
0,0,1,0,0,1,0,1,1,0,1,45.873182444357624
0,0,0,0,1,1,1,1,0,0,0,45.87157099973859
1,1,1,0,1,0,0,0,0,0,0,45.87675469645358
0,1,0,1,0,1,0,1,0,0,0,45.878805518971745
0,1,0,1,0,1,0,1,1,0,0,45.87222118724215
0,1,0,0,0,1,0,0,0,1,0,7.09
1,1,0,0,1,0,0,1,0,1,1,6.95
0,0,0,0,1,1,0,1,1,1,0,45.872069124506424
0,0,1,0,1,0,0,0,0,1,0,45.878249379148336
1,1,0,0,0,0,1,0,0,0,1,45.876238790481224
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,0,0,0,0,0,0,0,45.872949742126586
0,0,1,0,0,1,0,0,0,1,0,45.87511680334486
0,1,0,0,1,1,1,0,0,1,1,45.87382003947807
0,1,0,0,1,0,0,0,1,0,0,4.0
0,1,0,0,0,0,0,0,1,1,0,45.87775977029977
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,0,0,0,0,0,0,1,0,45.87245241911763
0,0,0,0,0,0,0,0,0,0,1,45.87536985366606
0,0,0,0,1,0,1,0,0,1,0,45.87563440065531
1,1,0,1,1,1,0,1,0,0,0,45.87176221356117
0,1,0,0,0,0,0,0,0,0,0,45.87449162501851
1,1,0,1,0,1,0,1,0,0,0,45.87232268003428
1,1,1,0,0,0,1,0,0,0,0,45.87195270768011
1,1,0,1,0,0,1,1,1,1,0,45.873051665874485
0,1,0,0,1,1,1,0,0,1,0,45.874851265323244
1,0,0,0,0,0,1,0,0,0,1,45.87377066268398
0,1,0,0,1,1,0,1,1,1,0,45.8724624148892
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,1,1,0,1,1,1,1,0,45.87503547516071
1,1,1,1,0,1,0,0,1,1,1,45.876023854654576
0,0,1,0,1,0,0,1,0,1,0,45.87612065932132
1,1,0,1,0,0,1,1,0,0,0,45.87348987958522
1,1,0,0,1,0,1,1,1,1,0,45.87507797392154
0,1,0,1,1,0,0,0,0,0,0,45.87782517704235
0,0,0,1,0,1,1,1,0,0,0,45.87602519293358
0,1,0,0,1,0,0,1,1,1,1,2.15
1,1,0,0,0,1,0,1,1,0,0,21.03
0,0,0,0,0,0,1,1,0,1,0,5.37
