tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,0.0,0.0,0.0,1.0,0.0,0.0,200.0,307200,0.1,2.0,7.14
0.0,0.0,0.0,0.0,1.0,0.0,0.0,200.0,307200,0.1,1.0,7.2
0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,307200,0.1,1.0,7.26
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.9,2.0,7.31
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,2.0,7.32
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,4.0,7.37
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,307200,0.1,1.0,7.38
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,2.0,7.39
0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,307200,0.1,2.0,7.42
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,4.0,7.51
0.0,1.0,0.0,1.0,0.0,1.0,0.0,100.0,307200,0.9,4.0,7.53
0.0,0.0,0.0,1.0,0.0,1.0,0.0,50.0,307200,0.1,2.0,7.56
1.0,1.0,0.0,0.0,0.0,1.0,0.0,100.0,307200,0.1,4.0,7.58
0.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,307200,0.1,1.0,7.59
0.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,307200,0.1,2.0,7.6
0.0,0.0,0.0,1.0,0.0,1.0,0.0,200.0,307200,0.9,2.0,7.62
0.0,0.0,0.0,1.0,0.0,1.0,0.0,50.0,307200,0.1,4.0,7.68
0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.0,307200,0.1,2.0,7.72
0.0,0.0,0.0,1.0,0.0,1.0,0.0,100.0,307200,0.9,4.0,7.77
0.0,1.0,1.0,0.0,1.0,0.0,0.0,100.0,307200,0.1,2.0,8.02
