OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,24227.9327037326
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,24298.922148971
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25153.4688573863
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,25747.0906036324
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,27347.2199320373
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26163.6959305421
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26559.5610180995
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,27080.2462200539
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,19749.9480340689
1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,19831.3486223823
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,22376.3431809317
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,18817.6151172736
0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,22325.9475859652
1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,18747.4302844231
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,23900.1631872012
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,24024.5128119336
0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,21867.9766389936
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,21993.9658661807
1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0,13155.701282315009
1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,13155.701615547432
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,24024.5128119336
1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,24298.922148971
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,24227.9327037326
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,23900.1631872012
0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,22325.9475859652
1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,18747.4302844231
0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,18817.6151172736
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,22376.3431809317
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,19749.9480340689
1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,19831.3486223823
1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,13155.69602090297
1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,13155.696974108438
0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,13155.694847141145
0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,13155.695845700024
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,26586.8962680981
0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,13155.699980796953
0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,13155.699610449154
0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,13155.69774409914
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,25675.3504062307
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,27455.3934975854
1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,13155.694648585135
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,13155.701312622678
0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,13155.701840496497
0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,13155.6970657307
1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,13155.694588429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26399.5416412734
1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,13155.69605480736
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,16386.3111335817
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,13155.699145932516
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,17261.7196090968
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,13155.700569202621
0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,13155.697434636457
1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,13155.697986938858
0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,13155.697119263008
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,13155.699645826096
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,18655.9602148674
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,26014.5942342988
0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,13155.700618589639
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,13155.70014392803
1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,13155.69659099889
0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,13155.698377990486
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,25978.7106210126
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26066.8783101491
0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,13155.701134510115
1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,13155.700751707463
0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,13155.696100978887
0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,13155.695506322865
0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,13155.69621177742
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,25697.0758467479
1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,13155.69561070948
0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,13155.7010734696
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,13155.696820358946
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,23935.6792507353
1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,13155.69749734655
1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,13155.701659590222
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,13155.70154081217
1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,13155.695287616454
1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,13155.700156477054
1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,13155.701057419956
1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,13155.700942512954
0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,13155.70081277071
1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,13155.694544680448
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,29227.402472026
0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,13155.697299635938
