auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,1,1,1,0,0,0,1,0,7.94
1,0,0,0,0,0,1,0,0,1,1,0,7.3
0,1,1,1,1,0,1,0,0,1,0,0,11.59
1,0,1,1,1,1,1,0,1,1,1,0,7.94
0,1,0,1,1,1,1,1,1,1,1,0,14.12
0,1,1,1,1,1,1,1,0,0,1,0,12.4
1,1,1,1,1,0,0,1,1,1,0,1,8.46
0,0,0,1,0,0,0,0,0,0,1,0,11.6
1,0,1,1,0,1,0,1,1,1,0,1,7.95
1,1,0,0,0,0,0,0,0,0,1,1,7.2
1,1,0,0,0,0,1,0,1,1,1,1,14.315259961987895
1,0,0,1,0,1,1,0,1,0,1,0,14.313189220733856
1,1,1,0,0,0,0,0,1,0,0,0,8.43
1,0,1,1,0,0,0,0,1,1,0,0,14.314836964111276
0,0,1,1,0,1,0,1,0,0,1,0,14.316519083896875
0,0,1,1,1,1,0,0,0,1,0,1,14.318734107273714
0,1,0,1,1,1,1,0,1,0,0,0,14.01
0,1,1,0,0,1,1,1,1,0,0,1,14.313511871452324
0,1,0,1,0,0,0,0,0,0,0,1,14.313519940258255
0,1,1,1,1,0,1,1,0,1,1,1,14.313549992162153
1,0,0,1,0,0,1,1,1,1,0,1,14.311206071434672
0,0,1,0,0,0,1,1,0,0,1,0,11.61
1,1,0,1,0,1,0,1,1,0,0,0,14.31879266700748
1,1,1,0,1,0,0,0,1,1,1,1,14.317304468816328
0,0,0,1,0,1,0,0,0,1,0,1,14.313226617315319
0,1,0,1,0,0,0,0,0,1,0,1,14.318723205562724
1,1,0,0,0,1,1,0,0,1,1,0,14.31883646738129
0,0,1,1,1,0,0,0,0,1,1,0,11.51
1,1,1,0,0,0,1,1,1,1,1,1,8.35
1,1,1,1,1,1,0,0,0,0,1,0,7.89
0,0,1,0,0,0,0,1,1,1,0,1,14.311583082192065
0,0,1,0,0,1,0,1,1,1,0,1,14.316742958508826
0,0,1,0,0,0,0,0,1,0,0,1,12.85
0,0,1,0,0,0,0,1,0,1,0,1,14.318981466637736
0,0,1,0,0,0,0,0,1,1,0,1,14.312248916039703
0,0,1,0,1,0,0,0,1,1,0,1,14.31640332501422
0,0,1,1,0,0,0,1,1,1,0,1,14.318258345174714
0,0,1,0,0,0,0,1,1,1,0,0,14.315681975619567
0,0,1,0,0,0,0,1,0,1,0,0,14.311440344043662
0,0,1,0,1,0,0,1,1,0,0,1,14.317454415558885
0,0,0,0,0,0,0,1,1,1,0,1,14.312121333780368
0,0,1,0,0,0,1,1,1,1,0,1,14.31517541624265
1,0,1,0,0,0,0,1,0,1,1,1,14.316465833553522
0,0,1,0,0,0,0,1,1,1,1,1,14.315955209151348
0,0,1,1,0,0,1,1,1,1,0,1,14.3138601104302
0,1,1,0,0,0,0,1,1,1,0,1,14.312228428889632
0,0,1,0,0,0,0,1,1,0,0,1,14.317905294454548
1,0,1,0,0,0,0,1,1,1,0,1,14.315849975490398
0,0,1,0,0,1,0,1,1,0,0,1,14.314375562901867
1,0,1,0,0,0,0,1,1,1,1,1,14.315322433421187
0,1,1,0,0,0,1,1,0,1,0,1,14.317821120487565
0,0,1,0,1,0,1,1,1,1,0,1,14.315976767861544
0,0,0,0,0,0,0,1,0,0,0,0,11.57
0,0,1,0,1,0,0,1,1,1,0,1,14.316715970580914
1,0,1,0,0,0,0,0,1,1,0,1,14.312996877448075
0,0,0,0,0,1,1,1,1,0,0,1,13.82
0,0,1,0,1,0,0,1,1,1,0,0,14.318494491468593
0,0,1,0,1,1,0,1,1,1,0,1,14.31389412851289
1,0,1,1,0,0,0,1,1,1,0,1,14.311952609698556
0,1,1,0,0,1,0,1,1,1,0,1,14.315103449172486
0,0,0,0,0,1,0,1,1,1,0,1,14.317285138849071
0,0,1,0,0,0,1,0,1,1,0,1,14.31658260129071
0,0,1,0,0,1,0,0,1,1,0,1,14.311489822198652
0,1,1,0,1,0,0,1,1,1,0,1,14.3165141410224
0,1,1,0,0,0,1,1,1,1,0,1,14.318506967778832
0,0,1,0,0,0,0,1,0,0,0,1,14.31176960182805
1,0,1,0,0,0,1,1,1,1,0,1,14.31618331956619
0,0,1,1,0,0,0,1,1,1,1,1,14.31693423639722
0,0,1,0,1,1,0,0,1,1,0,1,14.317507047525115
0,0,1,0,0,0,1,1,1,0,0,1,14.316316282083111
0,0,1,0,1,0,1,0,1,1,0,1,12.7
0,0,0,1,0,0,0,1,1,1,0,1,14.314775851896702
0,0,1,0,0,0,0,1,1,1,1,0,14.317582740315439
1,0,1,0,0,0,0,1,0,1,0,1,7.29
0,0,0,0,0,0,0,0,1,0,0,1,12.77
0,0,1,0,0,0,1,1,1,1,0,0,12.87
1,0,1,0,0,1,0,1,1,1,0,1,14.31255653737019
0,0,1,1,0,0,0,1,1,1,0,0,14.312314761645219
0,1,1,0,0,0,0,0,1,1,0,1,14.314941421452675
0,0,0,0,0,1,0,0,1,1,0,1,14.3112000349436
0,1,1,0,0,1,0,1,1,1,1,1,14.315588125726618
0,1,1,0,0,0,0,1,1,0,0,1,14.314994395632716
0,0,1,0,0,1,0,1,1,1,1,1,14.317010567907504
0,0,0,0,0,0,0,1,1,0,0,1,12.84
1,0,1,0,0,0,0,1,1,0,0,1,14.316990731261065
0,0,1,1,1,0,0,1,1,1,0,1,14.31788439063302
0,0,1,1,0,1,0,1,1,0,1,1,14.313787084944872
0,0,1,0,0,0,0,0,1,1,0,0,14.318147232603499
0,0,1,1,0,0,0,1,0,1,0,1,11.57
0,1,1,1,0,0,0,1,1,1,0,1,14.313178317236632
