NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.77
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,0.79
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,1.26
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.0
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,1.9
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,1.0
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.17
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.59
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,3.72
1,0,0,0,0,0,0,1,0,1,0,1,1,48,8,1,3.69
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,3.18
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,1.84
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,3.14
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,3.25
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,1.97
0,0,1,0,0,1,0,0,1,1,0,0,1,48,320,0,4.47
1,0,0,1,0,1,0,1,0,1,0,1,0,8,160,0,1.11
0,0,0,1,0,0,0,1,1,1,1,0,0,22,160,0,4.812021242255874
1,1,1,1,1,1,0,1,1,1,1,1,0,22,160,2,4.816217343639282
1,1,0,0,1,1,1,1,1,1,0,1,0,22,320,0,4.815232255632786
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,0.79
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,0.77
0,0,0,0,1,0,0,0,0,0,0,1,1,8,160,0,1.26
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,0,1.97
0,0,0,1,0,0,0,1,0,0,0,1,0,22,8,0,1.84
1,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,3.14
0,1,1,0,0,1,0,1,0,1,0,0,0,48,320,0,3.25
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,2,3.18
1,0,0,0,0,0,0,1,0,1,0,1,1,48,8,1,3.69
1,0,0,0,1,0,0,0,0,1,0,1,1,48,8,1,3.72
1,1,1,0,0,0,0,0,0,1,0,1,0,44,320,0,4.81361487834106
0,1,1,0,0,0,1,0,1,0,0,0,0,22,8,2,4.8173086557479285
0,1,1,1,1,0,0,0,0,0,0,1,1,8,8,2,4.813400915503685
1,1,1,1,0,1,1,0,0,1,0,1,0,8,160,2,4.815412125452538
0,0,0,0,1,0,1,0,0,1,0,1,1,8,320,1,4.817812258467545
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,2,4.817134727719547
1,1,0,0,0,1,1,0,0,0,0,1,0,8,160,0,4.812443499323808
1,0,0,1,1,1,0,0,0,0,0,1,0,8,320,0,4.815007098660672
0,0,0,0,1,1,1,0,1,0,0,1,1,48,8,0,4.814303084756777
