iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.8722,0
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.44165,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.285178,1
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,1.57776,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.8722,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.8722,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.8722,0
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,0.8722,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.240733,0
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.8722,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.614671,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.233325,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.175,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.3361,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.175,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.808325,1
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.44165,1
0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,90,1.1222,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,1.1222,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.1222,0
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.1222,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.3111,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.8361,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.3111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8111,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.0574,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.9611,1
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.2611,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6972,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0611,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.0611,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.9472,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.9472,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.9472,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.9472,1
