auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,1,1.459267,0
0,0,0,0,0,0,0,0,0,1,0,1,1.466675,0
1,0,0,0,0,0,0,1,0,0,0,1,1.16945,0
0,0,1,0,0,0,0,0,0,0,0,0,1.797225,1
1,0,0,0,0,0,0,0,0,0,0,1,2.33224,1
0,0,0,0,0,0,0,0,0,0,0,1,1.82834,1
1,0,0,0,0,0,0,0,0,0,0,0,2.286125,1
0,0,1,0,1,0,0,0,0,0,0,1,0.7389,0
0,0,1,0,1,0,0,0,0,0,0,0,0.7389,0
0,0,0,0,1,0,0,1,0,0,0,0,0.7389,0
1,0,0,0,1,0,0,0,0,0,0,1,1.980575,1
1,0,0,0,0,0,0,0,0,1,0,0,1.25835,0
1,0,0,0,0,0,0,0,0,0,1,0,2.06446,1
1,0,0,0,1,0,0,1,0,0,0,1,1.555567,1
1,0,1,0,1,0,0,0,0,0,0,0,1.891675,1
1,0,0,0,1,0,0,0,0,0,1,0,1.0417,0
1,1,0,0,0,0,0,0,0,0,1,0,1.980575,1
0,0,0,0,0,0,0,0,0,1,0,0,1.31945,0
0,0,0,0,0,0,1,0,0,0,0,1,1.804633,1
1,1,0,1,0,0,0,0,0,0,0,0,1.6306,1
1,1,0,0,0,0,0,0,0,0,0,1,1.6306,1
1,1,0,0,0,0,0,0,0,0,1,1,1.6306,1
1,1,0,0,0,0,0,0,0,1,0,0,1.6306,1
1,0,1,0,0,0,0,0,0,0,0,0,1.4,0
0,0,0,0,1,0,0,0,0,0,0,0,1.65,1
0,0,0,0,0,0,1,0,0,0,0,0,1.525,0
1,0,1,0,1,0,1,0,0,0,0,0,1.525,1
0,0,1,0,0,0,1,0,0,0,0,0,1.525,1
0,0,0,0,0,0,1,1,0,0,0,1,1.525,1
0,0,0,1,0,0,1,0,0,0,0,0,1.525,1
0,0,0,0,1,0,0,1,0,0,0,1,1.525,1
