iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.250622,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.59776,1
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.1704,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.36,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.55,0
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0.8,0
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.5378,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.44445,0
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.14222,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.4111,0
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.4778,0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.6963,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.0778,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.3,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2222,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.2889,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.933325,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.93112,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.0556,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,90,1.0556,0
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.0556,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.0556,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.15555,1
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.74445,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.15555,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.3222,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.3222,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.837033,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.3222,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.2889,0
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,1.2889,0
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.048133,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.9222,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.6111,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.8,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.8,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.8,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.8333,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8333,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8333,1
