NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,1.01
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.07
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.64
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,1.72
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,1.95
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,2.59
0,0,1,1,0,0,1,0,0,1,0,1,0,22,8,1,2.75
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,2.79
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,2.85
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,3.01
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,1,3.48
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,3.63
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,1,3.78
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,3.78
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,3.78
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,4.04
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,4.08
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,4.47
1,1,1,0,0,0,0,0,0,0,1,1,0,44,8,0,5.19
