tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0,1.0,0.0,1,0.0,0.0,0.0,50,307200.0,0.1,1.0,2.41
0,1.0,0.0,1,0.0,0.0,0.0,100,307200.0,0.9,2.0,2.39
0,1.0,0.0,1,0.0,0.0,0.0,400,307200.0,0.9,1.0,2.39
0,0.0,0.0,1,0.0,0.0,0.0,400,307200.0,0.9,1.0,2.41
0,0.0,0.0,1,0.0,0.0,0.0,50,2073600.0,0.1,2.0,2.8
0,0.0,0.0,1,0.0,0.0,0.0,100,307200.0,0.1,8.0,2.55
0,1.0,0.0,1,0.0,0.0,0.0,50,307200.0,0.1,8.0,2.47
0,0.0,0.0,1,0.0,0.0,0.0,400,307200.0,0.1,1.0,2.42
0,0.0,0.0,1,0.0,0.0,0.0,100,2073600.0,0.9,1.0,2.84
0,0.0,1.0,1,0.0,0.0,0.0,100,307200.0,0.1,2.0,2.73
0,0.0,0.0,1,0.0,0.0,0.0,200,307200.0,0.1,1.0,2.45
0,1.0,0.0,1,0.0,0.0,0.0,50,307200.0,0.1,4.0,2.5
0,0.0,0.0,1,0.0,1.0,0.0,400,307200.0,0.9,1.0,2.73
0,0.0,1.0,1,0.0,0.0,0.0,400,8294400.0,0.1,1.0,3.38
0,1.0,0.0,1,0.0,0.0,0.0,50,8294400.0,0.1,4.0,3.26
0,1.0,0.0,1,0.0,0.0,0.0,200,307200.0,0.9,8.0,2.53
0,0.0,0.0,1,0.0,0.0,0.0,50,307200.0,0.1,2.0,2.53
0,1.0,1.0,1,0.0,0.0,0.0,50,307200.0,0.1,1.0,2.79
0,1.0,0.0,0,1.0,1.0,0.0,400,8294400.0,0.1,4.0,4.12
0,0.0,0.0,1,0.0,0.0,0.0,100,8294400.0,0.9,8.0,3.33
