iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.87
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.83
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.12
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.95
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,2.2
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.87
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.18
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.1
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.18
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.08
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.85
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,2.65
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.17
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.96
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.17
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.25
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,2.65
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,2.82
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,2.69
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,2.86
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.18
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.12
0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,90,2.97
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,2.69
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,2.65
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,2.8
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,2.35
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.25
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,90,2.71
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.18
0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,10,8.253404756207528
1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,90,8.252339974661975
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.13
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,90,8.258684940783015
0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,90,8.257629657039422
0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,10,8.251369851916811
0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,90,8.251253840575876
0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,10,8.25855648925094
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,90,8.253712414751487
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.85
0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,8.251587975411573
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,90,8.258133093588658
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,3.08
0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,90,8.258370971239184
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,90,8.252780876043747
0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,90,8.256630354353668
0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,10,8.255329340426151
