auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,0,0,0,0,0,1.285714,0
0,0,0,0,0,0,1,0,0,0,0,0,1.5,1
0,0,1,1,1,0,0,0,0,0,0,0,1.285714,0
0,0,0,1,0,0,1,0,0,0,0,0,1.285714,0
0,0,0,0,1,0,0,0,0,0,0,0,2.085714,1
0,0,0,0,1,0,1,0,0,0,0,0,2.095238,1
0,1,0,0,1,0,0,0,0,0,0,0,1.285714,0
0,0,0,1,1,0,0,0,0,1,0,0,1.285714,0
0,0,0,1,0,0,0,0,0,1,0,0,1.5,1
0,0,0,0,0,0,1,0,0,1,0,0,1.285714,1
0,0,0,0,0,0,1,0,0,1,1,0,1.285714,0
1,0,0,0,0,0,1,0,0,0,1,1,2.047619,1
0,0,0,0,0,0,1,0,0,1,1,1,1.285714,0
0,0,0,1,0,0,1,1,0,1,1,0,1.285714,0
1,1,0,0,1,0,0,0,0,0,1,0,1.904762,1
1,0,0,0,0,0,1,0,0,1,0,0,1.285714,0
1,0,0,0,1,0,0,0,0,0,0,0,1.809524,1
1,0,0,0,0,0,0,0,0,0,1,0,2.142857,1
1,0,0,0,1,0,1,0,0,1,1,0,1.892857,1
1,0,0,0,0,0,0,1,0,0,0,0,1.285714,0
1,0,0,0,0,0,0,0,0,0,0,0,1.285714,0
1,0,0,0,0,0,1,0,0,0,1,0,1.809524,1
1,0,0,0,0,0,1,0,0,0,0,0,1.285714,0
1,0,0,0,0,1,0,0,0,0,0,0,0.857143,0
1,0,0,0,0,0,0,0,0,1,1,1,1.5,1
1,0,0,0,0,0,0,0,0,1,1,0,1.5,1
1,0,0,0,1,0,0,0,0,0,1,0,1.285714,0
1,0,1,0,1,0,0,0,0,0,1,0,1.5,1
1,1,0,1,0,0,0,0,0,0,0,1,1.285714,1
1,1,0,0,0,0,0,0,0,0,1,0,1.857143,1
1,1,0,0,0,0,0,0,0,0,0,1,1.642857,1
1,1,0,0,0,0,0,1,0,0,0,0,1.642857,1
1,1,0,0,0,0,1,0,0,1,1,0,1.857143,1
1,1,0,0,0,0,0,0,0,0,0,0,1.642857,1
