OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.86,1
0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,2.680244,1
0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1.533317,1
1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1.155533,0
0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,1.155533,0
0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1.155533,0
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,1.548133,1
1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1.155533,0
0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1.155533,1
1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1.155533,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.695553,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2.025933,1
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,2.233333,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1.422267,1
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1.966667,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1.83335,1
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.170367,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2.381467,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.381467,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.744433,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1.744433,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.8444,1
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,2.199983,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.055567,1
