auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,0.8556,0
1,1,0,1,0,1,1,0,0,0,1,0,0.8556,0
1,1,1,1,1,1,1,1,0,1,1,1,0.8556,0
1,1,0,1,0,1,1,1,0,1,1,0,0.8556,0
1,1,0,1,1,1,1,1,0,1,1,0,0.8556,0
1,1,1,1,1,1,1,1,0,1,0,1,0.8556,0
1,1,1,1,1,1,1,1,0,0,1,1,0.8556,0
1,1,0,0,0,1,1,0,0,0,1,0,0.8556,0
0,1,0,0,1,1,0,0,0,0,0,0,1.296333,1
1,1,0,0,1,1,1,0,0,0,1,0,0.8556,0
0,0,0,0,0,0,1,1,0,0,1,0,1.8667,1
0,0,1,0,0,0,0,0,0,0,1,1,1.8667,1
0,0,0,0,0,1,1,0,0,0,0,0,1.55,1
0,0,1,1,1,1,1,1,0,1,0,1,1.55,1
0,0,1,0,0,1,1,0,0,0,0,0,1.55,1
0,0,0,1,0,1,0,0,0,0,0,0,1.55,1
0,1,0,0,0,1,0,0,0,0,1,0,1.0167,0
0,1,0,0,1,1,0,0,0,1,0,0,1.0167,0
1,0,1,0,0,0,0,1,0,0,0,0,1.9,1
1,0,0,0,1,1,0,0,0,0,1,0,1.3333,1
1,0,1,1,1,1,1,0,0,0,1,0,1.3333,1
1,0,1,1,1,1,0,1,0,1,0,1,1.3333,1
0,0,1,0,0,1,0,0,0,0,0,0,1.3333,1
0,0,1,0,0,1,0,0,0,0,1,0,1.3333,1
1,1,0,0,1,0,0,1,0,1,0,0,1.7167,1
1,1,0,1,0,0,0,0,0,0,1,1,1.7167,1
1,1,0,0,1,0,0,0,0,0,1,0,1.7167,1
1,0,0,0,1,0,0,0,0,0,1,0,1.7167,1
1,0,0,0,0,0,1,1,0,1,1,0,1.7167,1
0,0,0,0,0,0,1,0,0,0,1,0,1.7167,1
0,0,0,0,0,0,1,0,0,0,1,1,1.7167,1
