auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,1,2.19445,1
0,0,0,0,1,0,0,0,0,0,0,0,1.451833,1
0,0,0,0,1,0,0,1,0,0,0,1,1.4222,1
0,0,1,1,0,0,0,0,0,0,0,1,1.4222,1
1,0,0,0,0,0,1,0,0,0,1,0,1.4222,1
0,0,0,0,0,0,0,0,0,0,0,1,2.19445,1
1,0,0,0,0,0,0,1,0,1,0,0,1.9,1
1,0,1,0,1,0,0,0,0,0,1,0,0.8333,0
1,0,0,0,0,0,0,0,0,0,0,1,0.8333,0
1,1,1,1,0,0,0,1,0,1,1,1,0.8333,0
0,0,0,0,1,0,1,0,0,0,0,0,1.2611,0
1,0,1,0,0,0,0,0,0,0,0,0,1.2611,0
0,0,0,0,0,0,0,1,0,1,0,0,1.9889,1
0,0,0,1,1,0,0,0,0,1,1,0,1.3778,1
0,0,0,0,0,0,0,1,0,0,1,0,1.3778,0
0,0,0,0,1,0,0,0,0,0,1,0,1.3778,0
0,0,0,0,0,0,0,0,0,0,1,1,1.3778,1
0,0,0,0,0,0,1,1,0,1,1,0,1.3778,1
0,0,0,0,0,0,0,0,0,0,1,0,1.3778,1
0,0,0,0,0,0,1,1,0,0,1,1,1.3778,1
0,0,0,0,0,0,1,1,0,0,1,0,1.3778,1
0,1,1,1,1,0,1,0,0,0,1,0,1.3778,1
0,1,1,1,1,0,0,0,0,1,1,0,1.3778,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7167,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7167,1
0,0,1,0,0,0,0,0,0,0,0,1,1.7167,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7167,1
