NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,1,0,0,1,0,1,1,8,8,0,1.15
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.17
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.17
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.27
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,1.27
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.3
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.3
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,1.82
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.21
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,2.21
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,1,2.48
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,2.51
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,2.51
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,2.57
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,2.57
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,2.57
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,2.57
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,2.9
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,2.9
0,0,1,0,0,0,0,0,0,0,1,1,1,44,8,0,2.96
