iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.35112,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.9556,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,10,0.9556,0
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,90,0.9556,0
0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,0.9556,0
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.5778,1
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.82668,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.9556,0
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.444467,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,1.83335,1
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,1.2889,0
0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.2889,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,90,1.2889,0
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.64445,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.4,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,90,1.4,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.333333,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.4,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.8889,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.2,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.7778,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.7778,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.7778,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.7778,1
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.2,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.0222,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.0222,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.0222,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.0222,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,2.0222,1
