NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.35
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,0.42
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,0.52
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,0.53
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,0.53
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,0.59
0,0,1,0,0,0,0,0,1,0,0,0,1,44,8,1,0.65
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,0.7
0,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,0.73
1,0,1,0,1,0,0,0,0,0,0,0,1,44,8,1,0.86
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,0.9
1,0,0,0,0,1,1,0,0,0,0,1,1,22,8,1,1.2211196923064156
0,1,0,1,0,0,1,1,0,1,0,1,0,8,8,1,1.22122528364168
1,1,0,1,1,1,0,1,1,1,1,0,1,8,8,1,1.221252251300205
1,1,0,0,1,1,1,0,0,0,0,1,0,8,8,1,1.221391399523842
1,1,0,0,1,0,1,0,0,0,1,0,1,44,8,2,1.2215311155677049
0,0,0,0,1,0,1,1,1,1,1,0,1,44,160,0,1.221653265757699
0,0,0,0,0,1,1,0,0,1,0,0,1,44,320,2,1.2217667129661551
0,1,0,0,1,1,0,1,0,0,1,1,0,44,8,1,1.2217777467750897
0,0,1,1,1,1,1,1,1,0,0,0,1,48,8,2,1.2219221521990749
