iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.42
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.48
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.51
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,10,1.52
0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,90,1.52
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,1.55
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.56
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,10,1.56
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,1.56
0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,90,1.61
0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,90,1.6810369426265106
1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,90,1.6813770399951213
0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,10,1.6820064443030693
0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,10,1.6820599423009555
0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,10,1.6821164558438224
0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,10,1.682655064786126
0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,90,1.6827390223332763
1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,10,1.6828355028330015
0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,10,1.683646147779255
1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,90,1.6838091951514074
