encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,0,0,1,0,1,0,0,10.16
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,1,1,0,1,0,0,0,1,0,314.98754136908144
0,1,0,0,0,1,1,1,0,0,0,314.98633273679945
0,0,1,0,0,1,0,1,1,0,1,314.98149379178545
1,1,0,1,0,1,0,0,1,0,1,314.98531208302404
1,1,1,0,1,0,0,1,1,1,1,314.9868813270835
1,1,1,1,0,1,1,1,1,1,1,314.98334967364855
1,0,0,0,0,0,0,0,1,1,1,314.98616233095055
1,0,0,0,1,0,1,0,1,0,1,314.9873807930206
1,0,0,0,0,0,0,1,0,1,1,314.9852894885787
0,1,0,1,0,0,1,1,0,1,0,314.98773698245884
1,1,0,0,0,1,0,0,0,0,1,314.98506991096826
1,1,0,0,0,0,1,0,1,0,1,314.9836860366376
1,0,0,0,1,1,0,0,1,0,1,314.9818156073777
0,0,0,0,1,0,0,1,0,1,0,14.91
1,1,0,1,1,0,0,0,1,0,0,314.9882219420091
1,1,1,0,0,1,0,0,0,1,0,314.98574430363703
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,0,0,1,1,0,0,0,0,0,314.9878974371307
1,0,0,0,1,0,1,1,0,1,0,314.98209465297145
1,1,0,0,1,0,0,0,1,0,0,230.29
1,0,1,0,1,0,0,0,0,1,0,314.9889889441012
1,1,0,0,1,1,0,0,0,1,0,314.98330462024626
1,0,0,0,0,0,1,1,1,1,0,183.25
1,1,1,0,1,0,0,0,0,0,0,314.981911701897
1,0,1,0,1,1,0,0,1,1,0,314.98629881219455
0,0,0,0,1,0,1,0,1,0,0,314.98220354604075
0,0,0,0,0,0,1,0,0,0,0,313.74
1,1,1,0,0,0,0,0,0,0,1,314.98546333918085
0,0,0,1,0,0,0,1,1,1,1,314.9835843843694
1,1,0,1,1,0,0,0,0,0,0,314.98531378409524
1,1,0,0,0,0,0,0,0,1,0,314.9812466144177
1,1,1,0,0,0,0,0,0,0,0,28.98
1,1,0,1,1,0,0,0,0,1,1,314.98652837449436
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,1,1,0,0,0,0,0,1,0,314.98165151201295
0,1,0,0,0,0,0,0,0,0,0,314.98483915690184
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,1,0,1,0,0,0,0,314.9860059780978
0,0,0,0,1,0,1,0,0,1,0,314.9880085489742
0,0,0,0,1,1,0,1,1,0,0,314.982763718864
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,0,0,0,0,1,1,1,0,0,13.75
0,0,0,0,0,0,0,0,1,0,0,314.98684806244756
1,1,0,0,1,0,0,0,1,1,0,18.06
1,1,1,0,1,0,0,0,0,1,0,314.9887890322278
0,1,0,1,1,0,1,0,0,1,0,314.98500303398106
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,0,1,0,1,0,0,0,0,314.9859110552469
1,1,1,0,0,0,1,0,0,1,1,314.9810082790318
1,1,0,1,0,1,0,0,0,1,0,314.9871845118388
1,0,0,0,0,0,0,0,1,0,0,314.98444319074395
1,1,0,0,0,1,0,1,1,0,0,165.08
0,0,0,0,1,0,1,0,0,1,1,314.9851149997525
0,0,1,1,1,0,0,0,1,0,0,314.98156868890584
1,0,0,0,0,1,1,0,1,0,0,314.98837709418126
1,1,1,0,1,0,0,0,1,0,1,314.9879523746439
1,0,0,0,1,1,0,0,0,0,0,314.983813107251
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,0,1,0,0,0,0,1,314.98555353399206
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,0,1,1,1,0,0,0,0,314.98512695381515
0,1,0,0,0,1,0,1,0,0,0,18.42
0,0,0,1,0,0,1,0,1,0,0,314.9814156335315
1,1,0,0,1,0,0,1,0,0,0,14.92
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,1,0,1,0,0,0,0,0,314.9848425941064
1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,1,0,0,1,1,0,0,0,1,314.9850156095972
0,1,1,0,1,0,0,0,1,0,0,314.9844275400423
