NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,2.97
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,2.09
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,5.9
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,7.28
1,0,0,0,0,0,0,0,1,0,0,1,1,22,8,0,4.27
1,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,3.1
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.85
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,9.71
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,11.72
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,4.46
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,4.83
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,7.64
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,3.67
0,0,0,1,0,0,0,1,0,0,0,0,0,48,160,0,8.25
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,0,0.98
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,4.59
1,0,0,0,1,0,1,1,1,1,1,1,0,8,320,2,12.554579813846564
0,1,1,1,1,0,0,1,1,1,0,0,0,8,320,2,12.55753220934495
1,0,0,0,1,1,1,0,0,1,0,0,0,22,320,2,12.555320020592415
1,0,0,1,0,1,0,1,0,0,0,1,1,22,8,1,12.557111874545464
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,2.09
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,2.97
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,3.67
1,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,5.9
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,4.46
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,4.83
0,1,1,0,0,0,1,0,0,1,0,1,0,44,8,1,7.28
0,1,1,0,0,0,0,1,0,1,0,1,0,44,8,1,7.64
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,0,9.71
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,11.72
1,1,1,0,0,1,0,0,0,1,0,1,0,22,160,0,12.551444674232188
0,0,0,1,0,1,0,0,0,1,1,0,1,48,8,0,12.5541631495781
0,1,0,0,0,1,0,0,0,0,0,0,0,22,160,0,12.555205050544485
0,1,0,0,0,1,0,0,0,1,1,0,0,22,160,0,3.07
0,0,0,0,0,0,0,1,0,1,0,0,0,22,160,0,12.55156752666741
1,0,0,0,0,0,0,0,1,0,0,1,0,44,8,0,12.555787100970777
1,1,0,0,0,0,0,1,0,0,0,1,1,22,8,0,12.5571621717331
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,1,12.556904306501018
0,0,0,0,0,0,0,0,1,0,1,0,1,22,8,0,12.551506216022267
1,1,0,0,0,0,0,1,0,0,0,1,0,22,8,1,12.556422691349034
0,1,1,0,0,1,0,0,0,1,1,1,0,48,8,0,12.551412176159047
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,1.62
0,1,0,0,0,1,1,0,0,1,1,0,0,22,160,0,12.556421078821588
1,0,0,0,0,1,0,1,1,0,0,1,0,44,8,1,12.552587220393686
0,0,0,0,0,0,0,1,0,0,0,0,0,8,320,0,12.551078391956228
0,1,0,1,0,1,0,0,0,1,1,0,0,22,160,0,12.554906697948299
0,0,1,0,0,0,0,0,1,0,0,1,1,22,8,0,12.555663227758227
1,1,1,0,0,0,0,0,0,0,1,0,0,22,160,0,12.551760783789907
0,0,1,0,0,1,0,1,0,1,0,1,0,44,160,0,12.558177242021612
0,1,1,0,0,0,0,0,1,0,1,0,0,22,160,0,12.552578037530122
0,1,0,0,0,1,1,0,0,1,0,0,0,22,320,0,12.551971464807233
1,0,0,1,0,1,0,0,0,0,1,0,0,22,160,0,12.556013726686174
0,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,12.55704993754408
1,0,0,0,0,0,0,1,0,1,0,0,0,22,160,0,12.554689256126252
