iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,24.16
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,41.85
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,23.95
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,33.76
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,25.54
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,24.19
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,23.92
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,16.25
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,23.99
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,23.95
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,31.98
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,23.99
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,23.86
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,23.98
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,23.82
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,24.04
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,16.25
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,24.05
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,23.94
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,23.94
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,31.65
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,23.86
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,54.9
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,54.61
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,33.76
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,54.39
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,41.85
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,31.82
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,23.95
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,16.33
1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,90,59.98367269597212
0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,90,59.988527526785845
1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,90,59.98265259955724
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,90,59.98261735932417
1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,59.98254442831871
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,24.12
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,10,59.98139236707349
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,59.986580850834706
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,23.93
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,90,59.98359615625917
1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,90,59.98823125614666
0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,90,59.98257911942799
0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,59.98135879249063
