auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,0,0,0,0,1,7.29
1,1,1,1,1,1,1,0,0,0,0,0,7.83
1,1,1,1,0,1,0,1,0,1,1,0,7.93
1,0,0,1,1,1,1,1,1,1,1,0,7.97
1,0,1,0,1,0,0,0,1,1,0,0,8.38
1,1,0,1,1,1,1,0,1,1,0,0,9.01
0,0,0,1,0,0,0,0,0,0,0,0,11.51
0,0,1,0,0,0,0,0,0,0,0,0,11.53
0,0,1,1,0,0,0,0,0,0,0,0,11.55
0,1,1,0,0,0,0,0,0,0,0,0,11.56
0,0,1,1,0,0,0,1,0,1,0,1,11.57
0,0,1,0,0,0,1,0,0,0,0,0,11.57
0,0,0,0,0,0,0,0,0,0,0,0,11.58
0,0,0,0,0,0,0,0,0,1,0,1,11.59
0,0,1,1,0,0,0,1,0,0,0,1,11.6
0,0,1,0,0,0,0,1,0,0,0,0,11.6
0,0,0,1,0,0,0,0,0,0,0,1,11.62
0,0,1,1,0,1,0,0,0,0,1,0,12.18
0,1,1,1,1,1,1,0,0,0,0,1,12.3
0,1,1,1,1,1,1,0,0,0,1,1,12.41
