auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,0,1,0,1,1,0,13.08
1,0,0,0,0,0,0,1,0,1,0,0,9.9
1,0,0,0,0,0,0,0,0,1,0,1,9.91
1,0,0,0,1,0,0,1,0,0,1,0,9.96
1,0,0,0,1,0,0,0,0,1,0,0,10.03
1,0,0,0,1,0,0,0,0,0,0,0,9.98
0,0,0,0,0,0,1,1,0,0,0,0,18.72
1,1,1,1,0,0,1,0,0,1,0,0,7.87
1,0,0,0,0,0,0,0,0,0,0,1,9.98
1,0,0,1,1,0,0,0,0,0,0,0,9.98
1,0,0,0,1,0,0,1,0,0,0,1,9.98
1,0,0,0,0,0,0,0,0,1,0,0,10.06
0,0,0,0,1,0,0,1,0,0,0,1,18.81
1,0,0,0,0,0,0,1,0,0,0,0,10.01
1,0,0,0,0,0,0,1,0,0,0,1,10.0
0,0,0,1,1,1,1,0,0,0,1,0,18.88
1,0,0,0,1,0,0,1,0,1,0,1,10.08
0,1,1,0,0,1,1,0,1,1,1,0,85.01
0,0,0,0,1,0,0,0,0,1,0,0,18.74
0,1,1,0,0,1,1,0,1,1,1,0,85.01
