NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,0.38
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,1,0.59
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,0.38
1,0,1,0,1,1,0,0,0,0,0,1,1,44,320,0,0.85
0,1,0,0,0,0,0,1,0,0,0,0,0,8,160,0,0.31
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,0.33
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,0.52
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,0.42
1,0,1,0,0,1,1,0,0,1,0,1,1,44,160,0,1.1
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,0,0.84
1,1,1,1,1,0,0,1,0,1,0,0,1,48,320,1,1.2232005976679197
1,0,1,0,0,0,1,1,1,1,0,1,0,44,320,1,1.2220278125430093
0,1,0,0,0,1,0,1,1,1,0,1,1,8,320,0,1.2231995767942965
0,1,1,0,1,1,1,0,0,0,0,1,1,22,160,1,1.2259196595240398
1,0,1,0,1,1,0,1,1,1,0,0,1,8,8,1,1.2226562138921704
0,1,1,0,0,0,1,0,0,0,0,0,1,22,160,2,1.2221432340187786
0,0,0,0,1,0,1,1,1,0,1,1,0,48,160,2,1.2253208877575201
1,1,0,1,0,1,0,0,1,0,1,0,1,22,8,1,1.2254503918277482
0,0,0,1,1,1,1,0,0,0,1,1,0,48,8,0,1.2234778906701265
1,0,1,1,0,1,1,0,0,1,1,1,0,22,160,2,1.2268562246643695
1,1,0,0,1,1,0,1,0,0,1,0,1,48,8,1,1.225136279613324
0,0,0,0,1,1,0,0,0,0,0,1,1,48,8,2,1.2260486888794835
0,0,0,0,1,0,0,0,0,1,0,1,1,22,160,2,1.2220308566690647
1,0,0,0,0,1,1,0,1,1,1,0,1,22,320,2,1.2276308538178031
0,0,0,1,0,0,0,1,1,0,0,0,0,44,160,2,1.2226980416256776
1,1,1,0,1,1,0,1,0,1,0,1,0,44,320,0,1.2241757731832292
0,0,1,0,0,1,1,1,0,0,1,1,1,48,8,2,1.2261689733523948
1,1,0,1,1,1,1,0,1,0,0,0,0,22,8,1,1.2219850439084738
1,0,0,1,0,0,1,0,0,0,1,0,0,22,8,1,1.2289957723969231
1,1,0,0,1,1,0,1,0,0,0,1,1,8,320,1,1.228317229251027
1,0,1,0,0,0,1,1,1,1,0,0,0,44,320,1,1.2271835542018292
1,0,1,1,0,1,0,0,0,0,1,1,1,22,320,0,1.2275880147542275
1,1,1,0,0,0,0,0,1,1,1,1,0,48,8,2,1.2211444256234818
0,0,0,1,1,1,1,0,1,1,0,1,0,44,8,0,1.2249453445005696
0,0,1,0,1,1,0,1,1,1,0,1,1,22,160,2,1.2224618839113004
0,0,0,0,0,0,0,0,0,1,0,1,1,8,320,0,1.2212700236282574
0,1,0,0,0,0,1,0,0,0,0,1,1,44,8,0,1.2246082456581253
1,0,0,0,1,1,0,0,0,0,0,0,0,8,160,0,1.22108616835867
0,0,1,0,0,0,0,1,1,0,0,0,0,44,8,0,1.2222389729529455
1,1,1,1,0,0,0,1,1,0,0,0,0,8,320,0,1.2214454021087766
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,0,0.37
0,1,1,0,0,0,1,1,0,0,0,1,0,44,320,1,1.2256711436730312
1,0,1,0,0,0,0,0,1,0,0,0,0,8,160,0,1.226680180454457
0,0,0,1,0,0,0,0,1,0,0,0,0,48,8,2,0.75
1,0,0,1,0,0,0,0,1,1,0,0,1,48,8,2,1.2260797854892855
1,1,0,0,0,0,1,0,1,0,0,1,1,8,8,1,1.2288893382129666
1,0,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.2281334545456593
0,1,1,1,0,0,0,0,1,0,1,0,1,48,8,1,1.2280898499409099
0,0,0,1,0,0,1,0,1,0,0,0,0,8,160,0,1.2274851356716525
1,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,1.2259023485487575
1,1,1,0,0,0,0,0,1,1,0,0,0,8,160,0,1.228191354123287
0,1,1,0,0,0,0,0,1,0,0,0,0,44,8,0,1.2238191892011294
1,0,1,1,0,0,0,0,1,0,1,0,0,8,320,0,1.2261569221925643
1,1,1,1,0,0,0,1,1,0,0,0,0,48,8,2,1.221850355612423
1,0,0,0,0,0,0,1,0,0,1,1,0,48,8,2,1.226535805584004
1,1,1,0,0,0,0,0,1,0,1,1,1,8,8,1,1.2283555824467305
0,0,1,0,1,0,0,0,1,1,1,1,0,48,8,2,1.2213827031134008
1,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,1.2237944969156214
1,0,1,1,1,1,0,0,1,0,1,0,0,8,160,0,1.227257190322557
0,0,0,1,0,0,1,0,0,1,0,1,1,44,320,0,1.223904206528908
1,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,1.2261515684504833
1,0,1,0,0,1,1,0,0,1,1,1,1,44,160,2,1.2280260439447406
1,1,0,0,0,1,0,0,1,0,0,0,0,8,160,0,1.2231027948823394
0,1,1,1,0,0,1,0,1,1,1,1,0,22,8,0,1.2282282801545248
1,1,0,1,0,0,1,1,0,0,0,1,0,8,160,2,1.2211467580327668
0,0,0,1,0,0,0,0,0,0,0,1,1,8,8,1,1.2259002449932108
1,0,1,0,0,1,0,0,0,1,0,1,1,8,160,0,1.2232570274763692
1,0,0,0,0,1,0,0,0,0,0,1,0,44,160,0,1.2228461313233954
0,1,1,0,0,1,0,0,1,0,0,0,0,44,160,2,1.2274432365377472
1,0,1,1,0,0,0,0,0,0,0,0,1,8,320,1,1.2243832696932415
1,0,0,0,0,1,0,0,0,1,0,1,0,22,320,0,1.221346686913582
1,1,0,0,0,0,1,0,1,0,0,0,0,8,8,1,1.2266934426698957
