iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.39
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.4
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,0.4
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.4
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.41
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.42
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.42
0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,10,0.44
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.44
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,90,0.45
0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.45
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,90,0.45
0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,90,0.48
1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,10,0.5510319900601821
1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,90,0.5514633136694713
0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,10,0.5515296513755713
1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,10,0.551533183436418
1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.5518249859638513
0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,90,0.5518637242248381
0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,10,0.5529577527022689
