iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.0667,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,1.0667,0
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.52225,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1.0667,0
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,1.0667,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8,1
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.0667,0
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,1.52225,1
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,1.0667,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.0667,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,2.2,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.2963,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.677775,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.85555,1
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,1.3778,0
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.3778,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.677775,1
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,2.2,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.5111,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7333,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.15555,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.5111,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.9778,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.3,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.3,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.9778,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,2.0222,1
