auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,1,0,1,0,1,1,1,2.1185,1
1,0,0,0,0,1,1,1,0,1,1,0,2.23554,1
1,0,1,1,0,1,1,0,0,1,0,0,2.21665,1
1,0,0,1,0,0,0,0,0,0,1,0,1.66665,1
1,0,1,1,1,0,1,1,0,1,1,0,1.66665,1
1,1,1,1,1,0,0,0,0,0,1,0,1.577767,0
1,1,1,1,1,0,0,0,0,0,1,1,1.577767,0
1,1,1,1,1,0,1,0,0,0,1,0,1.3333,0
1,1,1,1,1,0,1,1,0,1,0,1,1.3333,0
1,1,1,1,1,0,0,1,0,0,0,1,1.3333,0
0,0,0,1,1,0,0,0,0,1,0,0,1.3111,0
1,0,0,1,1,0,0,0,0,1,0,0,1.3111,0
1,0,0,1,1,0,0,0,0,0,0,0,1.3111,0
1,0,0,0,0,1,1,1,0,1,0,1,2.0111,1
1,0,1,0,0,1,1,1,0,1,1,0,2.0111,1
1,0,1,1,1,1,1,1,0,1,1,0,2.0111,1
1,1,1,1,0,0,1,1,0,1,0,1,1.2,0
1,1,0,1,0,0,0,0,0,0,1,1,1.2,0
1,1,1,1,1,0,0,0,0,0,0,0,1.2,0
1,1,0,1,1,0,0,1,0,0,1,0,1.2,0
1,1,1,1,0,1,1,1,1,1,0,0,1.9111,1
0,1,1,1,1,1,1,1,1,1,1,0,1.9111,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8444,1
1,0,0,0,0,0,0,1,0,1,1,0,1.8444,1
1,0,0,0,0,0,1,1,0,1,1,0,1.8444,1
1,0,0,0,0,0,0,0,0,0,1,0,1.8444,1
1,0,0,0,0,0,0,0,0,0,1,1,1.8444,1
1,0,0,0,0,0,0,1,0,0,1,0,1.8444,1
0,0,1,1,1,1,1,1,0,1,1,0,1.8444,1
0,0,0,0,0,0,1,1,0,1,1,0,1.8444,1
0,0,0,0,0,0,0,1,0,1,1,0,1.8444,1
0,0,0,0,0,0,0,0,0,1,1,0,1.8444,1
