auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,2.188858,1
0,0,0,0,0,0,1,0,0,0,0,0,2.35925,1
1,0,0,0,0,0,0,0,0,0,0,0,2.58569,1
0,0,0,0,0,0,1,1,1,0,0,0,1.155533,0
0,0,0,0,0,0,0,0,1,0,0,0,1.155533,0
0,0,0,0,0,0,1,0,1,0,0,0,1.155533,0
0,0,0,0,0,0,0,1,1,0,0,0,1.155533,0
0,0,1,0,0,1,0,0,0,0,0,0,1.155533,0
0,0,1,0,0,1,0,0,0,0,1,0,1.155533,0
0,0,0,0,0,1,0,0,0,0,0,0,1.155533,0
0,0,1,0,0,0,1,0,0,0,0,0,2.2074,1
1,0,0,0,0,0,1,0,0,0,0,1,1.3444,0
0,0,0,0,0,0,1,1,0,0,0,1,1.3444,0
0,0,0,0,0,0,0,0,0,0,0,1,2.2074,1
1,1,1,1,1,0,1,0,0,0,1,0,1.311067,0
1,0,1,0,0,0,0,0,0,0,1,0,1.311067,0
1,0,0,0,0,0,1,0,0,1,0,0,1.311067,0
1,0,0,0,1,0,1,0,0,1,1,0,1.955533,1
1,0,0,0,0,0,1,0,0,0,0,0,1.955533,1
1,0,1,0,1,0,1,0,0,0,0,0,1.311067,0
1,0,1,1,0,1,0,0,0,0,0,0,1.311067,0
1,0,0,0,0,1,1,0,0,1,1,0,1.311067,0
1,0,0,0,0,1,1,1,0,1,1,0,1.311067,0
0,0,1,1,0,0,0,0,0,0,0,0,1.700033,1
0,0,1,0,0,0,1,0,0,0,0,1,1.700033,1
0,0,0,0,1,0,0,0,0,0,0,0,2.055567,1
0,0,1,0,0,0,0,0,0,0,0,1,1.700033,0
0,0,1,1,0,0,0,0,0,0,0,1,1.700033,0
0,0,0,1,0,0,0,0,0,0,0,1,1.700033,0
0,0,0,0,1,0,1,0,0,0,0,0,1.9111,1
0,0,0,0,0,0,1,1,0,0,1,0,1.9111,1
0,0,1,0,0,0,0,0,0,0,1,0,1.9111,1
0,0,1,0,0,0,0,1,0,0,1,0,1.9111,1
1,0,0,0,0,0,1,0,0,0,1,0,1.766667,1
1,0,0,0,0,0,0,0,0,1,0,0,1.766667,1
1,0,0,0,0,0,0,1,0,0,0,0,1.766667,1
1,0,1,0,0,0,0,0,0,0,0,0,1.766667,1
1,0,0,0,0,0,0,0,0,1,1,0,1.766667,1
1,0,0,0,0,0,1,0,0,1,1,0,1.766667,1
