id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
79,0,p4x4,1,0.8462092329152875,0,14,0,0,11.268874801608195,5:5,auto,0,391,3,tesa,45,0,0,cbr,0,baseline,0.1731837589962382,43,19,144,9,73,0,50,1,1,1,3.45
1952,0,"p8x8,b8x8,i8x8,i4x4",0,0.3303212581293077,2,14,0,-8,34.53957097683584,5:5,auto,1,5,3,tesa,40,0,0,cbr,0,baseline,0.1731837589962382,43,19,144,9,73,0,50,1,1,1,3.45
1937,1,"p8x8,b8x8,i8x8,i4x4",2,0.8462092329152875,2,14,0,9,32.33306222170616,1:1,auto,0,5,3,tesa,20,0,0,none,0,baseline,0.6762755739411771,46,18,209,16,96,6,26,1,1,1,3.45
709,0,p4x4,2,0.8462092329152875,1,14,0,9,34.53957097683584,5:5,auto,1,5,3,esa,47,1,0,none,0,baseline,0.4869701459308392,49,13,39,16,49,3,20,1,1,2,3.45
919,0,none,2,0.8462092329152875,1,5,0,9,38.08170144193105,5:5,auto,0,5,1,tesa,17,0,0,none,0,baseline,0.4296472510238589,49,0,39,16,90,2,0,0,1,1,3.45
1952,0,"p8x8,b8x8,i8x8,i4x4",0,0.8462092329152875,1,14,0,3,34.53957097683584,5:5,auto,1,260,3,tesa,10,0,0,vbr,0,baseline,0.4869701459308392,49,1,39,16,49,3,19,1,1,1,3.45
531,0,none,2,0.8462092329152875,1,14,0,3,34.53957097683584,5:5,temporal,1,260,3,tesa,10,1,0,none,0,baseline,0.8264614212937585,49,1,39,16,49,3,19,1,1,1,3.45
229,0,all,2,0.8462092329152875,2,14,0,9,21.270812435125265,5:5,auto,1,500,3,esa,40,1,0,none,0,baseline,0.8264614212937585,49,1,39,16,49,3,59,1,1,1,3.45
1137,0,p4x4,2,0.8462092329152875,2,14,0,9,21.270812435125265,5:5,auto,1,5,3,tesa,40,0,0,cbr,0,baseline,0.1731837589962382,24,19,144,8,29,3,15,1,0,0,3.45
1137,1,p4x4,2,0.8462092329152875,2,14,0,9,21.270812435125265,5:5,auto,1,5,1,esa,10,0,0,none,0,baseline,0.6762755739411771,24,10,117,9,58,3,19,1,1,1,3.45
335,0,p8x8,2,0.8462092329152875,2,14,0,9,41.62378391495786,5:5,auto,1,5,3,tesa,40,0,0,vbr,0,baseline,0.1731837589962382,43,19,144,9,73,10,50,2,1,1,3.45
229,0,p4x4,2,0.8462092329152875,2,14,0,9,21.270812435125265,5:5,auto,0,5,3,tesa,22,0,1,none,0,baseline,0.6762755739411771,47,10,111,5,96,2,50,2,0,1,3.45
1952,0,"p8x8,b8x8,i8x8,i4x4",3,0.3303212581293077,2,14,0,-8,34.53957097683584,5:5,auto,0,5,3,tesa,22,0,0,none,0,baseline,0.6762755739411771,47,10,111,15,96,2,50,2,0,1,3.45
1952,0,"p8x8,b8x8,i8x8,i4x4",0,0.3303212581293077,2,14,0,-8,34.53957097683584,5:5,auto,1,5,3,tesa,22,0,1,none,0,baseline,0.6762755739411771,47,10,111,5,96,2,50,2,0,1,3.45
229,0,p4x4,2,0.8462092329152875,2,14,0,9,21.270812435125265,5:5,auto,0,5,3,tesa,40,0,0,vbr,0,baseline,0.1731837589962382,43,19,144,9,73,0,50,2,1,1,3.45
709,0,p4x4,2,0.8462092329152875,1,14,1,9,34.53957097683584,5:5,auto,1,5,1,esa,10,0,0,none,0,baseline,0.6762755739411771,24,10,117,9,58,3,19,1,1,1,3.45
709,0,p4x4,2,0.8462092329152875,1,14,0,9,34.53957097683584,5:5,auto,1,5,3,tesa,40,1,0,cbr,0,baseline,0.1731837589962382,24,19,144,8,29,5,15,1,1,1,3.45
335,0,none,2,0.8462092329152875,0,5,0,9,21.270812435125265,5:5,auto,1,5,1,hex,17,1,0,none,0,baseline,0.6762755739411771,49,0,39,16,54,2,0,1,1,1,3.45
335,0,none,2,0.8462092329152875,0,5,0,9,21.270812435125265,5:5,temporal,1,5,3,hex,17,1,0,none,0,baseline,0.6762755739411771,49,0,39,16,54,2,33,1,1,1,3.45
1937,1,"p8x8,b8x8,i8x8,i4x4",2,0.8462092329152875,2,14,0,9,32.33306222170616,5:5,auto,0,5,3,tesa,20,0,0,none,1,baseline,0.6762755739411771,46,16,39,4,96,2,26,1,1,0,3.45
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,199.35
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,30.21
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,68.47
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,30.12
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,20.42
