iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.0222,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.555567,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.0222,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.770333,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,2.772225,1
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.0222,1
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,1.0222,1
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.0222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.9722,1
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.0222,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.6,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.3852,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.2148,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.3778,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.2148,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.0333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.1889,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.8222,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.9556,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.9556,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9556,1
