NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,1.55
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,1.42
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.29
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.28
1,0,0,0,0,0,1,0,0,1,0,1,1,8,8,1,1.14
0,1,0,0,0,0,0,0,1,1,0,1,0,44,160,0,1.45
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.91
1,1,1,0,0,1,1,0,0,1,0,1,0,44,160,0,1.4
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.59
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,0.74
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,1.24
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,1.1
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
0,0,1,1,0,0,1,0,0,1,0,1,0,8,8,0,0.93
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,1.22
1,1,1,0,0,0,0,0,1,1,0,0,0,44,8,0,1.36
0,0,1,0,0,0,0,0,1,0,0,0,1,44,8,1,1.91
1,0,1,1,0,0,0,0,1,0,0,1,0,48,8,0,3.2
0,1,1,0,0,1,0,1,0,0,1,0,0,44,320,0,4.8156570056584505
0,1,0,0,0,0,1,1,0,1,1,1,0,44,160,0,4.8145577837476425
1,1,0,0,0,1,0,0,1,0,1,0,1,8,8,2,4.814209205204236
1,1,1,0,1,0,0,1,1,0,1,0,0,44,160,0,4.815798669275428
0,1,1,1,1,0,1,0,0,1,0,0,1,22,8,0,4.81492746739737
1,1,0,1,0,0,0,0,1,0,1,1,0,44,160,0,4.812086839952996
1,0,1,1,1,1,1,1,1,1,1,1,0,48,160,2,4.815596567711365
1,1,0,0,0,0,1,1,1,1,1,0,1,8,160,2,4.815467320360079
0,0,0,0,0,1,0,1,0,0,1,1,1,44,160,1,4.814035686144547
1,1,0,0,0,0,1,0,1,1,1,1,0,22,160,0,4.814585619566813
0,1,1,1,1,1,0,0,0,1,1,0,0,44,320,1,4.81149621173736
1,0,0,1,0,0,1,0,0,0,0,1,0,48,8,2,4.811779408817831
1,0,0,1,0,0,1,0,1,1,0,1,0,48,8,0,4.8158805817173675
1,0,0,1,0,0,0,0,0,1,0,1,1,8,8,1,4.816914471072606
1,0,1,0,0,0,1,0,1,1,1,0,0,22,8,0,4.813421743123562
1,1,1,0,0,1,0,0,1,1,0,0,0,22,8,2,4.814352232946963
1,1,1,0,1,0,0,0,0,1,0,0,0,22,8,0,4.814620095762768
1,0,1,1,0,0,1,0,0,1,0,1,0,8,8,1,0.65
1,1,1,0,0,0,0,1,1,1,0,0,1,44,8,0,4.815887309796222
0,0,1,0,0,0,1,0,1,1,0,0,0,44,8,0,4.817732430384577
0,1,1,0,0,0,1,0,0,1,1,1,0,8,8,1,4.812724691619042
0,0,1,0,0,1,0,0,0,1,0,1,1,8,320,0,4.816031971186466
1,1,1,1,0,0,1,0,0,1,0,1,0,8,8,0,4.817191427444574
0,0,1,0,0,1,1,0,1,1,0,1,0,8,160,0,4.8163973243314375
1,1,1,0,1,0,1,0,0,1,0,1,0,8,8,1,4.8173183794672445
1,1,1,1,0,0,1,1,0,1,0,1,0,8,8,0,4.812793569962976
1,1,0,1,1,1,1,0,0,1,0,1,0,8,8,0,4.818537942785931
1,0,1,0,0,0,1,0,0,1,0,0,1,22,8,0,2.28
1,1,1,1,0,1,1,0,0,1,0,1,0,44,8,1,4.818398467366727
0,0,1,1,0,0,1,0,0,1,0,1,1,44,160,0,4.815615256535331
0,0,1,0,1,0,1,0,1,1,0,1,0,8,320,0,4.8179873392363906
1,1,1,0,0,1,1,1,0,1,0,1,1,8,8,0,4.816236596830999
1,0,1,0,0,0,1,0,0,1,0,1,0,8,8,0,4.817328535276068
0,1,1,1,0,0,1,0,0,1,0,1,1,8,8,0,4.814481313849443
0,0,1,1,0,0,1,0,0,1,0,1,0,8,160,0,4.817666129831856
0,0,1,0,0,0,1,0,0,1,0,1,0,8,8,1,4.816904492714047
