encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,0,0,1,0,2.22
0,1,0,0,0,1,0,0,1,0,0,2.82
1,0,0,0,1,0,0,1,1,0,1,2.81
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,1,0,0,0,0,0,1,0,2.77
1,1,0,0,0,1,0,0,1,0,0,2.75
0,1,0,0,1,0,0,0,1,1,1,2.84
0,0,0,0,1,0,0,1,1,0,1,2.35
0,1,1,0,0,0,0,0,1,1,0,7.13
0,0,0,0,0,0,1,1,1,1,0,19.37
1,0,0,0,1,0,0,1,0,0,1,5.1
0,1,1,0,1,0,1,0,0,1,0,45.876339646378845
0,1,1,1,0,1,1,0,0,1,1,45.87126096852962
0,0,0,0,1,1,0,1,0,1,1,45.87545886057758
1,1,0,1,1,0,0,1,0,0,0,45.87357846841054
0,0,0,0,0,0,1,0,1,0,0,2.16
1,0,0,0,0,0,1,0,1,0,0,2.1
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,1,0,0,1,1,0,1,2.35
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,1,0,0,0,0,0,1,0,2.77
1,1,0,0,0,1,0,0,1,0,0,2.75
0,1,0,0,1,0,0,0,1,1,1,2.84
0,1,0,0,0,1,0,0,1,0,0,2.82
1,0,0,0,1,0,0,1,1,0,1,2.81
0,1,0,0,0,1,0,0,1,1,0,3.96
0,0,0,1,1,1,0,1,0,0,0,45.871162858494806
1,0,0,1,0,0,1,0,0,1,0,45.8779633768418
0,1,1,0,0,0,1,0,1,0,0,45.87538212256414
1,0,0,0,0,1,0,1,1,1,1,45.876282237103766
1,0,0,0,0,0,0,0,0,0,0,45.87873838260793
0,0,0,0,1,0,0,1,1,0,0,5.35
0,0,1,0,0,0,1,0,1,0,0,45.87784562643888
1,0,0,0,1,0,0,0,0,1,0,5.33
0,1,0,0,0,0,1,1,1,1,0,18.03
0,0,0,0,0,0,1,0,1,1,0,40.05
0,1,0,0,1,0,0,0,1,0,0,4.0
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,0,0,0,1,1,0,0,45.87170783203635
0,1,0,0,1,1,0,0,1,0,1,45.87377683042119
0,0,0,0,1,0,0,1,0,1,0,5.31
1,0,0,0,0,0,1,1,1,0,0,18.05
1,0,0,0,0,0,1,0,1,0,1,45.873575674202904
0,0,0,0,1,0,0,0,1,1,0,5.37
0,0,0,0,0,0,0,1,1,0,1,45.873192365528595
0,1,1,0,1,0,1,0,1,0,0,45.87264156025703
0,0,0,0,1,0,0,1,1,1,1,3.99
0,1,0,0,0,0,1,0,1,0,0,19.39
0,0,0,1,1,0,0,0,1,1,0,45.873279317583446
0,1,0,0,1,0,0,1,1,0,0,45.87
0,1,0,1,1,0,0,1,1,1,1,45.87124620746636
1,1,0,0,1,1,1,0,1,0,0,45.872639341945856
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,1,0,1,0,1,0,0,45.87881073665065
0,0,0,0,0,0,0,1,0,0,1,45.87874299485473
0,0,0,0,1,0,0,0,0,1,1,2.31
0,0,0,1,1,0,0,0,0,1,0,45.87501704814559
0,0,0,0,0,1,1,0,0,1,0,45.875112399650945
1,0,0,1,1,0,0,0,0,1,1,45.87125979160144
1,0,1,0,0,1,1,0,1,0,0,45.874841763366206
1,0,0,1,0,0,1,1,1,1,0,45.87483929009478
1,1,0,0,1,0,0,1,0,0,1,45.872166604178226
0,1,0,0,0,1,0,1,0,1,0,2.79
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,0,0,0,1,0,0,0,0,43.96
0,0,0,0,1,1,1,0,1,0,0,45.87496418582898
1,0,0,0,0,0,0,1,0,0,1,45.87557429197947
1,0,0,0,0,1,1,0,1,0,0,45.87516127166186
0,0,0,1,0,1,0,1,1,1,0,45.87532062190587
1,0,0,0,1,1,1,0,1,0,1,45.87238363284398
0,0,0,1,0,0,0,0,1,0,0,4.17
0,1,1,0,1,0,0,1,1,1,1,45.873806619985466
0,1,0,0,1,0,0,1,0,1,0,5.38
1,1,0,0,0,1,1,0,1,0,0,45.87566447561541
1,0,0,1,0,0,0,1,1,0,1,45.871562764237005
0,0,1,0,1,0,1,0,1,0,0,45.87452829069543
0,0,0,0,0,1,0,0,1,1,1,45.87894753433516
1,0,0,0,0,1,0,1,1,1,0,5.73
1,1,0,0,0,0,1,0,1,0,0,7.11
1,1,0,0,1,0,0,1,1,1,1,5.34
0,1,0,0,1,0,1,1,1,1,1,45.87477369536158
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,0,1,1,0,1,0,0,45.87509003000435
1,0,0,0,1,1,0,0,1,0,0,45.87282481523054
1,0,0,1,0,1,1,1,1,0,0,45.87611417059487
