auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,2.196443,1
1,0,0,1,1,0,1,0,0,0,0,0,2.12666,1
0,0,0,1,0,0,0,1,0,0,0,0,1.730575,1
0,0,0,0,0,0,0,1,0,1,1,0,0.8056,0
1,1,1,1,1,0,0,0,0,0,0,0,1.97444,1
0,0,1,0,0,0,1,1,0,1,1,0,1.7278,1
1,1,1,1,1,0,1,1,0,1,0,0,1.468533,1
0,0,0,0,0,0,0,1,0,0,1,0,0.8056,0
0,1,1,1,1,0,0,0,0,0,1,0,0.8056,0
0,0,1,0,0,0,1,0,0,0,0,0,2.2139,1
0,0,0,0,0,0,0,0,0,1,0,0,1.1306,0
0,0,1,0,0,0,0,1,0,0,0,0,1.60835,1
0,0,0,0,0,0,1,0,0,0,0,0,1.8278,1
0,0,1,0,0,0,0,0,0,1,0,0,1.7102,1
0,0,0,0,0,0,0,0,0,0,0,0,1.1306,0
1,0,1,0,1,0,0,0,0,0,0,0,1.1306,0
1,1,1,1,0,1,1,1,0,1,1,1,0.9222,0
1,1,1,1,0,1,0,0,0,0,0,0,0.9222,0
1,1,1,1,0,1,0,0,0,0,1,0,0.9222,0
0,1,0,0,0,1,0,1,0,1,0,0,0.9222,0
1,1,1,1,0,1,1,1,0,1,1,0,0.9222,0
1,1,1,1,0,1,1,1,1,0,1,0,0.9222,0
1,0,1,1,0,1,0,1,0,1,1,1,0.9222,0
1,1,1,1,1,0,1,0,0,0,0,0,1.89165,1
1,1,1,1,1,0,1,0,0,0,1,1,1.425,0
1,1,1,1,1,0,1,1,0,1,1,0,1.425,0
1,1,1,1,1,0,1,0,0,0,1,0,1.425,0
1,1,1,1,1,0,0,0,0,0,0,1,1.425,0
1,1,1,0,0,0,0,0,0,0,0,0,1.89165,1
0,0,0,1,0,0,0,0,0,0,0,1,1.4611,0
0,0,0,1,0,0,1,0,0,0,0,0,1.64445,1
0,0,1,1,0,0,0,0,0,0,0,1,1.4611,0
0,0,0,1,1,0,0,0,0,0,0,0,1.4611,0
0,0,0,1,0,0,0,0,0,0,0,0,1.4528,0
0,0,1,1,0,0,0,0,0,0,0,0,1.4528,0
0,1,1,0,0,0,0,0,0,0,0,0,1.4528,0
0,0,0,0,1,0,0,0,0,0,0,0,1.7389,1
0,0,1,0,0,0,1,0,0,0,0,1,1.4528,0
0,0,0,1,0,0,0,1,0,0,0,1,1.4528,0
1,0,0,1,0,0,0,0,0,0,0,0,1.7333,1
1,0,1,0,0,0,0,0,0,0,0,0,1.7333,1
1,1,1,1,1,0,0,0,0,0,1,1,1.7333,1
1,0,1,1,1,0,0,0,0,1,0,1,1.7333,1
0,0,1,0,0,0,1,1,0,0,1,0,1.525,1
0,0,0,1,0,0,1,1,0,1,1,0,1.525,1
