auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,1,0,0,0,0,0,18.69
0,0,1,0,0,0,0,0,0,0,0,0,18.9
1,0,0,1,1,0,1,0,0,0,0,0,9.93
1,1,1,1,1,0,0,0,0,0,0,0,7.83
1,1,1,0,0,0,0,0,0,0,0,0,7.85
1,1,1,1,1,0,1,0,0,0,0,0,7.93
0,0,0,0,0,0,1,0,0,0,0,0,18.57
0,0,0,0,1,0,0,0,0,0,0,0,18.74
1,0,1,0,0,0,0,0,0,0,0,0,10.01
1,0,0,1,0,0,0,0,0,0,0,0,9.99
1,1,1,1,1,0,0,0,0,0,1,1,7.86
1,0,1,1,1,0,0,0,0,1,0,1,9.99
0,0,0,1,0,0,0,1,0,0,0,0,18.7
0,0,1,0,0,0,1,1,0,1,1,0,18.95
0,0,1,0,0,0,0,0,0,1,0,0,18.71
0,0,0,1,0,0,1,0,0,0,0,0,18.7
0,0,1,0,0,0,0,1,0,0,0,0,18.88
0,0,0,1,0,0,1,1,0,1,1,0,18.91
0,0,1,0,0,0,1,1,0,0,1,0,18.86
1,1,1,1,1,0,1,1,0,1,0,0,7.86
0,0,1,0,0,0,0,0,0,0,0,0,18.9
1,0,0,1,1,0,1,0,0,0,0,0,9.93
0,0,0,1,0,0,0,1,0,0,0,0,18.7
0,0,0,0,0,0,0,1,0,1,1,0,18.91
1,1,1,1,1,0,0,0,0,0,0,0,7.83
0,0,1,0,0,0,1,1,0,1,1,0,18.95
1,1,1,1,1,0,1,1,0,1,0,0,7.86
0,0,0,0,0,0,0,1,0,0,1,0,18.78
0,1,1,1,1,0,0,0,0,0,1,0,19.76
0,0,1,0,0,0,1,0,0,0,0,0,18.69
0,1,1,1,1,0,0,0,0,0,1,1,85.33577190054498
1,0,0,1,1,0,1,0,0,1,0,1,85.335900981967
1,1,1,0,0,0,0,1,0,0,0,0,85.33435383623006
1,1,1,0,0,0,1,0,0,0,0,0,85.33861635797527
1,0,0,1,1,0,0,0,0,1,0,1,85.33115492231458
1,1,1,0,1,1,1,0,0,0,0,0,85.33554358647238
1,0,1,1,1,0,1,1,0,0,0,0,85.33448309084616
1,1,1,1,1,0,0,0,1,0,0,0,85.33297751220574
1,0,0,1,1,0,0,0,0,0,0,1,85.33606600185853
1,0,0,1,1,0,0,1,0,0,0,1,85.3333506413191
1,1,0,1,1,0,1,0,0,0,0,1,85.33670429245403
0,1,1,1,1,0,0,0,1,0,1,0,35.9
1,1,0,0,0,0,0,0,0,0,1,0,7.85
0,0,0,1,1,0,0,0,0,0,1,0,85.33658956276305
1,1,1,0,1,0,1,0,0,1,0,0,85.33349550239753
0,1,0,1,1,0,1,0,0,0,0,0,85.33514445896017
1,0,0,1,0,0,0,1,0,0,0,0,85.33809020428136
1,0,1,1,1,1,0,0,0,1,0,0,85.33203443065133
1,1,1,0,0,1,0,0,0,0,1,0,37.23
1,1,1,1,1,0,1,0,0,0,1,1,7.9
1,1,1,1,1,0,0,0,0,0,1,0,7.74
1,1,0,0,0,0,0,0,0,0,1,1,7.86
1,0,0,1,1,0,1,0,1,0,0,0,85.33354557169481
1,1,1,1,1,0,0,0,0,0,0,1,7.85
1,1,1,0,1,0,1,0,0,0,0,1,85.33578621564304
1,1,1,0,0,0,0,0,0,0,1,1,85.33593099358475
1,1,1,0,1,1,0,0,0,0,0,0,85.33435461363894
1,1,1,1,1,0,1,0,0,1,0,0,85.33817644339302
0,0,0,0,0,0,1,1,1,1,0,0,33.01
1,1,0,1,1,0,0,0,0,0,1,0,85.33257224748981
1,0,1,1,1,0,1,0,0,1,0,1,85.33605152348034
1,1,1,1,1,0,0,0,0,1,0,0,7.85
1,1,1,1,1,0,1,1,1,0,0,0,85.33250728937996
1,0,1,1,1,0,1,0,0,0,1,1,85.33337107908855
1,1,1,0,0,0,0,0,1,0,1,1,85.3319530746988
1,0,0,1,1,0,0,0,0,0,0,0,9.98
0,1,1,0,0,0,1,0,0,0,1,0,85.33108426628992
0,0,1,0,0,0,1,0,1,0,0,1,85.33485556135672
1,1,0,0,0,0,0,0,1,1,1,0,14.62
0,1,1,1,1,0,1,0,0,0,1,1,85.33591471714436
1,1,1,1,1,1,0,0,0,0,0,0,37.76
1,0,1,1,0,0,1,1,0,1,0,0,85.33141372990116
1,1,0,1,0,0,1,1,0,0,0,0,85.33622631909661
1,1,1,1,1,1,0,1,0,0,0,0,37.89
1,1,0,0,1,0,0,1,1,0,0,1,85.33154474877766
1,1,1,1,1,0,1,0,0,1,0,1,85.33284711541735
1,1,1,1,0,0,0,0,0,0,0,0,85.33429783625981
1,1,1,1,1,1,0,0,1,0,0,0,85.33881889173165
1,1,1,1,0,0,0,0,0,0,1,0,85.33565956215602
1,1,0,1,1,0,1,0,0,0,0,0,85.33586907881634
1,1,1,1,1,0,1,1,0,1,0,1,7.85
1,1,1,0,1,0,0,1,1,0,0,1,85.33581980379343
0,1,1,0,0,0,1,0,0,1,0,0,85.33510604536085
1,1,0,1,1,0,1,1,0,0,1,0,85.33253031264515
1,1,0,0,0,0,0,0,0,1,0,0,7.84
1,1,0,1,0,0,0,0,0,0,1,1,7.85
1,1,1,1,0,0,0,0,0,0,0,1,85.33412450540713
1,1,0,0,0,0,0,0,1,0,0,0,85.33720979580424
1,1,1,1,0,0,1,0,0,0,0,1,85.336787505016
1,1,0,0,0,1,1,0,0,0,1,0,37.2
