OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,990.686827002376
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,977.927469663926
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,944.211138782555
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,935.237379891209
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,930.891113946149
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,928.285152187291
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,927.372528979684
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,926.776042803254
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,925.844720262468
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,924.209873801112
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,923.149965197246
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,916.881339498454
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,910.642002544628
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,896.364057067048
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,894.966213321531
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,891.701435365832
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,878.153724890782
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,875.652089190135
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,874.113004599371
