OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,27123.0994498391
1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,26058.1671798755
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,25831.3765799507
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,25824.7833593241
0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,25593.887741346
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,25424.56513046
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,24743.3206135084
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,24663.9430875545
0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,24494.5173427818
1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,20118.7130999541
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,19765.2194006791
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,19697.2378486278
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,19616.0395963977
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19338.1666436128
1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,19328.883888452
1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,18906.456653121
0,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,18661.4747917667
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,16504.4339518234
0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,15080.072974644361
0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,15080.072665277561
