NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.21
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,2,4.65
1,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,8.37
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,3.2
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,7.38
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,3.26
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,1,3.0
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,1,7.29
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,5.81
0,1,0,0,1,1,0,0,0,1,0,0,0,44,160,0,5.08
1,0,1,1,1,0,1,0,0,0,0,0,0,22,8,0,12.557326780849234
0,1,1,1,1,0,1,0,1,1,0,1,1,48,8,1,12.556717929537017
0,1,0,1,0,0,1,0,1,1,1,0,0,8,320,2,12.556536409276996
0,0,0,1,1,0,1,1,1,1,0,0,1,8,8,0,12.557951807435398
1,0,0,1,0,1,1,1,0,0,1,1,1,8,320,1,12.551812666700394
0,1,1,0,0,0,0,1,1,1,0,1,0,48,8,2,12.556484721125939
1,1,0,0,1,0,0,0,1,1,1,0,0,8,320,0,12.55236412404089
0,1,0,0,1,0,1,0,1,1,1,1,1,22,8,0,12.557727681196049
0,1,1,1,0,0,1,1,0,0,1,0,1,48,8,0,12.558078967776831
0,0,0,1,0,1,1,0,1,1,1,1,1,22,320,2,12.554190209180444
1,1,1,1,0,1,1,1,1,1,1,0,1,48,8,0,12.555272736550013
0,1,1,0,1,1,1,1,1,1,0,0,1,22,160,0,12.552848045448066
1,1,0,0,1,0,1,0,0,0,0,0,1,44,160,0,12.55749069039845
1,1,0,1,0,1,1,1,1,0,0,1,0,8,160,1,12.555103071864423
1,0,0,0,0,1,0,0,0,1,1,1,0,8,8,0,12.555139528625524
1,1,0,0,1,0,1,1,1,1,0,0,0,44,8,1,12.556788083205564
0,0,1,1,0,0,0,1,0,1,0,0,1,8,160,2,12.552466963534801
0,0,1,0,0,0,0,1,1,1,1,1,1,44,160,2,12.5529786699208
1,1,0,0,1,1,0,1,0,1,0,0,0,48,320,2,12.555975199122543
0,0,0,0,1,1,0,1,0,0,0,0,1,8,320,2,12.552585816177087
0,0,0,0,0,0,0,0,0,0,1,1,1,44,8,1,8.99
0,1,1,1,0,0,0,1,0,0,1,0,0,22,8,1,12.552192178034456
1,0,0,1,0,1,1,1,0,1,1,1,1,44,160,2,12.551442677050478
0,0,1,0,0,0,0,1,1,0,1,1,1,8,320,1,12.551438813498873
0,0,0,1,0,0,1,0,0,0,0,0,1,8,320,2,12.55363948439047
0,0,0,0,1,1,0,1,0,0,0,0,0,22,8,1,12.553901270184124
0,0,1,1,0,0,0,0,0,1,0,0,1,8,160,1,12.556158569090252
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,2.15
1,0,0,0,0,1,0,0,1,1,0,1,1,48,320,0,8.53
1,1,0,0,0,0,0,1,0,1,0,1,0,22,320,0,12.551578508103168
1,1,1,0,0,1,0,0,0,0,0,1,0,48,8,1,12.554781656216107
1,0,0,0,0,1,1,1,0,0,1,1,1,8,8,1,12.552233180992609
1,0,0,1,0,0,0,0,0,0,0,0,0,48,320,1,12.554871063091591
1,0,0,0,1,1,0,1,0,0,0,0,0,8,8,2,12.553048213436222
1,0,1,1,1,0,0,1,0,0,0,1,0,22,320,2,12.552369882392385
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,7.85
0,0,0,0,1,1,0,0,0,0,1,0,1,8,160,1,12.551884093986711
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,9.36
1,1,1,0,0,0,1,1,0,0,1,0,0,44,8,1,12.551754108893112
0,1,0,0,1,1,0,1,0,1,0,1,0,22,8,2,12.554764426898545
