encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,0,0,3.82
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,1,0,0,0,0,0,1,3.94
1,1,1,0,0,0,0,0,0,1,0,3.69
0,0,0,0,1,0,0,1,1,0,1,3.89
0,1,1,0,0,0,0,1,0,0,0,3.69
1,1,0,0,1,0,0,0,0,0,1,3.95
0,1,1,0,0,0,0,1,0,0,0,3.69
0,1,0,0,1,0,0,1,1,0,1,3.82
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,1,0,0,0,1,0,0,3.91
1,0,0,1,0,0,0,1,0,1,0,3.73
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,0,0,1,3.93
1,1,0,0,1,0,0,1,0,1,0,6.85
1,0,0,0,0,0,1,0,1,0,0,3.83
1,0,0,1,0,0,1,0,1,0,0,87.20574572989459
1,1,0,1,0,1,0,1,0,1,0,87.20399185520195
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,1,1,1,0,0,0,0,0,0,87.2073744582714
0,0,1,1,1,0,1,1,1,1,1,87.20183855123375
0,0,0,1,0,1,1,0,0,0,1,87.20110332536662
0,1,1,1,1,1,0,1,0,0,1,87.2087477728658
1,1,0,0,0,1,0,0,0,1,1,87.20156270846822
1,0,0,1,1,0,1,1,0,0,1,87.2039291700839
0,1,0,0,0,1,1,0,1,1,0,87.20666845940487
0,1,1,0,0,0,1,1,0,1,0,87.20672823189433
0,1,0,1,1,1,0,1,0,0,1,87.20109020976415
0,0,0,0,0,0,0,0,0,0,1,87.20832597757543
1,1,0,1,0,0,0,1,0,1,0,8.03
0,1,1,0,0,0,1,0,0,0,0,87.20356088525227
0,1,1,0,0,1,0,0,1,1,0,87.20326610442383
1,1,1,0,0,0,0,1,1,0,1,87.20282699634497
0,1,1,0,1,0,0,0,1,0,1,87.2012340546964
0,1,0,0,0,1,0,1,0,0,0,7.99
0,0,0,1,1,1,0,0,0,0,0,87.20561731457073
0,0,0,0,1,0,0,1,0,0,1,3.82
0,1,1,0,1,0,0,0,0,0,1,87.20869630727825
0,1,0,0,1,0,0,1,0,0,0,7.05
0,1,1,0,0,0,0,0,0,0,1,87.20455645041534
0,0,1,0,1,0,0,1,1,0,1,87.20191357404725
0,1,1,0,0,0,0,0,0,1,0,43.74
0,1,1,0,0,1,0,1,1,0,0,87.20193614778348
0,0,0,1,1,0,0,1,0,0,0,87.20187256801907
1,1,1,0,0,1,0,0,1,0,0,87.20351218527925
0,1,1,1,0,0,0,1,0,1,0,87.20401185326212
0,0,1,0,1,0,0,0,0,0,0,87.20310709432339
1,0,0,1,0,0,0,1,0,0,0,7.16
0,0,0,0,0,0,1,1,0,0,1,87.20691118344405
0,0,1,1,0,0,0,1,0,0,0,87.2035047035904
0,0,1,0,1,0,0,0,1,0,1,87.20187825151113
0,0,1,0,1,0,0,1,0,0,1,87.20618428353039
0,0,0,0,0,0,1,0,1,0,0,3.72
0,0,0,0,0,0,0,0,0,1,0,87.2050434823283
1,0,0,0,1,0,1,0,1,0,1,87.20427793134813
0,1,0,1,0,0,1,0,1,0,0,87.2071097194017
0,1,0,0,0,0,1,0,1,0,0,41.01
1,0,0,0,1,0,0,1,1,0,1,5.17
1,0,0,1,0,0,0,0,0,0,1,87.20361904911915
0,1,0,0,1,0,0,1,0,1,0,7.09
0,0,1,0,0,0,0,1,0,0,0,7.5
0,1,0,0,1,1,0,0,1,0,0,87.20882641101934
1,0,1,1,1,0,0,0,1,0,1,87.20683166319051
0,1,0,0,1,0,0,1,0,1,1,10.12
1,0,0,0,1,0,0,1,0,1,1,80.71
0,0,0,0,1,0,0,1,1,0,0,7.08
0,1,1,0,0,0,0,1,0,0,1,87.20327460765513
1,0,0,1,0,0,1,1,0,0,0,87.20491722350349
0,1,1,0,0,0,0,0,1,1,1,87.20618857620263
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,0,0,0,0,1,0,1,0,1,87.2033007749196
0,0,0,0,1,0,1,0,1,0,0,87.2048474093094
1,1,1,0,1,0,0,1,0,0,1,87.20163077809431
0,0,0,0,0,0,0,0,1,1,1,87.20706564680106
1,0,0,0,0,1,0,0,1,0,1,87.20276856554376
0,1,0,0,1,0,0,0,1,1,0,65.72
1,0,1,0,0,0,0,1,1,1,0,7.89
1,0,0,1,1,0,0,1,1,0,1,87.205704996261
0,1,1,0,0,0,0,1,0,1,0,4.9
0,0,0,1,0,0,0,1,0,1,0,81.8
1,0,0,1,1,0,0,0,0,0,0,87.20699778663288
1,0,0,0,0,1,1,0,0,0,0,87.20307635822174
0,1,0,0,1,1,0,1,0,0,0,87.20814931833122
1,1,0,0,1,0,0,0,1,0,1,3.92
0,1,1,0,0,1,0,0,0,1,0,87.20266691947701
0,1,1,0,0,0,0,1,1,0,0,8.02
0,0,0,1,1,0,0,0,0,0,0,87.20203296263952
0,1,1,1,0,0,0,0,0,0,0,87.2073177406264
