OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,18978.4054556977
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,25130.1787074587
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,25787.1940176451
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,24324.561515031
1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,25401.8072998426
1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,22859.1804883564
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21154.1390420343
0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,23872.4869451259
1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,18086.7313740118
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,17430.9078352369
1,1,1,0,1,1,1,1,0,0,1,0,1,1,1,0,17735.8386818745
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,20099.7881518888
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25735.5631917107
0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,18506.6473622713
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25163.940419695
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,24971.1397888732
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,25391.1953117762
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,18739.3172434432
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,26437.0420007182
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,25981.0716281639
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,25709.0904779891
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,24324.561515031
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,22579.4003060536
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,25130.1787074587
1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,22859.1804883564
1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,18086.7313740118
0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,19675.9431369422
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21154.1390420343
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,20099.7881518888
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,18739.3172434432
0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,15080.067985257849
1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,15080.06916526928
1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,15080.072739147048
1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,15080.068499772906
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,26039.2889619953
1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,15080.070947482141
0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,15080.069867345805
0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,15080.072374264197
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,25592.7960107057
0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,15080.066852315556
1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,15080.072321755351
0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,15080.07160709915
1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,15080.068247008689
1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,15080.070692609595
0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,15080.066958465337
0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,15080.073260718402
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25835.6749995445
1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,15080.071481307412
1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,1,15080.071029490731
0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,15080.070864029907
1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,15080.069404281025
0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,15080.068719775547
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,15080.068089027693
1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,15080.066060561207
1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,15080.068010997744
