iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.59
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.6
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.72
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.61
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.67
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.76
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.59
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.58
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.63
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.62
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,2.08
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,2.33
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.76
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.65
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.68
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.19
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,2.11
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.78
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.65
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.61
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.78
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.82
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.76
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.59
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,2.22
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,2.08
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,10,1.72
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.82
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,2.27
0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,90,4.95105678810849
0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,90,4.9581131274339025
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0,90,4.956458609574099
1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,90,4.957111445703758
0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,10,4.9567057036921165
0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,90,4.954662284010982
0,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,90,4.957483716188779
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.79
0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,90,4.956362375719551
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,90,4.955888705095139
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,90,4.957677981041242
