iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.6247,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.05334,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.433333,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,2.059267,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.0889,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.0889,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.0889,1
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,1.0889,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.0889,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,90,1.0889,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,2.416675,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,1.65555,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,2.2,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.214833,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.214833,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9889,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9778,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.6667,1
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,90,1.6889,1
