OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.552414,1
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.548167,1
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,2.35114,1
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1.74445,1
0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1.1333,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.748167,1
1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1.1333,0
1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1.1333,0
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1.1333,0
0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1.1333,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.348167,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.94445,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.148167,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2.148167,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.5556,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1.94445,1
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,2.348167,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.14445,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.7333,1
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.7333,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.7333,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.9556,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1.9556,1
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.9556,1
