iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,0.977733,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.505546,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.57775,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.977733,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.977733,0
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,90,1.555533,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.977733,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.555533,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.977733,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.777767,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.811117,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.2111,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.349992,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.299992,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.151833,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.2111,0
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,90,1.2111,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.151833,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.377767,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.377767,0
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.377767,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.6111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.055533,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.955533,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.988883,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.5778,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.5778,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.899967,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.899967,1
