OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,17803.0850523518
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,18070.2837302461
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,16895.84938809
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12629.8375767103
1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,9385.098102804028
0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,16799.6589486836
0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,12383.8520282506
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,17301.2479605837
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17640.3046547952
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,17484.0818271994
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,17926.7715518457
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,18374.2636145477
0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,17080.6941054954
0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,11643.013143867
0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,12119.2009353379
1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,17812.861869491
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,18399.3752685805
1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,9385.096630248365
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11527.3132523631
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,17185.880417552
1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,16895.84938809
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,18362.170427397
0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,16799.6589486836
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,13349.0446512617
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12835.9619064761
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11527.3132523631
0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,12119.2009353379
0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,12383.8520282506
1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,12182.7421684524
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,12705.0906587735
0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,9385.098206275232
1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,9385.100556314448
