encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,1,0,0,0,0,0,0,1,0,6.29
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,0,0,0,0,6.48
1,0,0,1,0,0,0,1,0,1,0,6.07
1,1,0,0,0,0,1,1,0,0,0,13.15
0,1,0,0,1,0,0,0,1,1,1,8.8
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,0,0,1,0,0,1,1,0,1,6.14
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,0,1,0,0,0,1,0,0,0,6.21
1,1,0,1,0,0,0,0,0,1,0,9.99
1,1,0,0,0,0,1,1,0,1,0,8.42
0,0,0,0,0,0,1,1,1,0,0,10.02
0,1,1,0,0,0,1,1,0,1,1,163.8268173278486
0,0,0,1,0,1,1,1,1,0,1,163.821032089722
0,1,1,1,0,0,1,1,0,1,1,163.82295604138844
0,1,1,1,0,0,1,0,0,1,0,163.82429471592278
0,1,0,1,0,1,0,1,0,0,0,163.82878249253605
0,0,0,0,1,0,0,1,0,0,1,6.11
0,0,0,0,1,0,0,0,0,0,1,6.49
1,0,1,0,0,0,0,0,1,0,0,6.11
0,0,0,0,1,0,0,0,0,0,0,6.48
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,1,0,0,0,1,1,1,8.69
0,1,0,0,1,0,0,0,1,1,1,8.8
1,1,0,0,0,0,1,1,0,0,0,13.15
1,0,0,0,0,0,0,0,1,0,1,163.8216901054074
0,0,0,0,1,0,0,1,0,0,0,13.48
1,0,0,1,0,0,0,1,1,0,0,9.75
0,0,0,0,1,0,0,1,0,1,0,9.12
0,0,0,0,1,0,0,1,1,1,0,10.03
1,1,1,1,1,0,0,0,0,0,0,163.8269525888766
0,1,1,0,1,0,0,1,1,0,1,163.82176563045547
1,0,1,0,0,0,0,1,0,0,1,163.82233496735472
0,0,0,0,1,0,0,0,1,0,0,6.32
1,0,0,1,0,0,1,0,1,0,1,163.82215401793002
1,0,1,1,0,0,0,1,0,0,0,163.82424543122227
1,0,0,0,0,0,0,1,0,0,1,163.8255582594703
0,0,0,0,0,0,0,0,0,0,0,163.82424383611553
1,0,1,1,0,0,0,0,1,0,0,163.82573691690914
1,0,1,0,0,0,0,1,1,0,1,163.82103447306883
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,1,0,0,0,0,0,0,0,1,163.82101253414805
0,0,0,1,0,0,0,1,0,1,0,163.82
1,0,0,0,1,0,0,1,1,0,1,8.98
0,1,1,0,0,0,1,0,1,0,0,163.82135624232987
