NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,0,0,22,320,0,1.7
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,1.03
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,1.02
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
1,0,0,0,0,0,1,0,1,1,1,1,1,8,8,0,4.815448913745302
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,1,2.61
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,1.91
1,1,1,1,0,0,0,1,0,1,1,0,0,44,320,0,4.818712797732904
1,1,1,0,0,1,1,0,1,1,1,0,0,48,8,1,4.817648949960909
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,1,2.01
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,1.11
0,0,0,0,1,0,0,0,0,1,0,0,1,48,8,1,3.21
1,0,0,0,0,1,0,1,0,1,0,1,1,44,160,0,3.15
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,1,2.22
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,1.4
0,1,1,0,1,1,1,0,0,0,0,0,0,44,8,1,4.815129235867485
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,1,2.44
1,0,1,1,0,1,0,0,1,1,0,1,0,44,320,0,1.9
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,2,2.17
0,1,0,0,0,0,0,1,0,0,0,0,0,8,8,1,0.56
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.25
1,1,1,0,0,1,0,0,1,1,0,1,0,22,8,0,1.11
1,0,1,1,0,1,0,0,1,1,0,1,0,22,8,0,1.4
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,1.02
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,2,2.17
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,1.45
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,1,2.23
1,0,0,0,1,0,0,0,0,1,0,1,1,22,8,0,2.23
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,1,2.61
1,1,1,1,0,1,0,0,0,0,1,0,0,8,8,1,4.81715743772162
0,1,0,0,1,0,0,1,1,1,1,1,0,48,8,0,4.81297913919624
1,1,1,0,0,0,0,1,0,0,0,0,0,44,160,0,4.813473707915712
0,1,0,1,0,1,0,0,1,1,0,1,0,22,8,0,4.811473184106246
0,0,1,0,1,1,0,0,0,0,1,1,1,8,8,0,4.814734769829075
0,1,0,0,0,0,1,1,0,0,0,0,0,44,8,1,4.818080394241878
0,1,0,0,0,1,0,1,0,0,0,0,0,44,8,1,4.8141373556490645
1,1,0,0,1,0,0,0,1,1,0,1,1,8,8,2,4.817254899586647
