iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.622222,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.555556,1
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.166667,0
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.444444,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,90,0.444444,0
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.531746,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.925926,0
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.444444,0
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,90,1.166667,0
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,0.444444,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.349206,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.777778,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.277778,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.333333,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.155556,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.444444,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.444444,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.833333,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.027778,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.444444,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,1.444444,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.111111,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.611111,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.111111,0
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.0,0
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.0,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.0,0
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,1.0,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.0,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.0,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.666667,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.666667,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.666667,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.666667,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.666667,1
