iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.738278,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.53332,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.1333,1
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.1333,0
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,1.1333,1
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.548167,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.95114,1
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.1333,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.1333,1
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,1.1333,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.5389,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.5389,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.5389,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,2.333333,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.5556,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,10,1.5556,1
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.7111,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.7111,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.7111,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.9333,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.9333,1
