NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,2.33
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,6.26
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,3.56
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.65
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.55
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,5.06
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,4.16
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,3.58
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,4.62
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,5.05
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,2.87
1,0,1,1,1,1,0,0,0,1,0,0,0,44,320,0,14.05
0,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,21.32
1,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,16.01
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,16.01
1,1,1,0,0,0,1,0,0,1,1,1,1,8,8,1,27.451583349664123
0,0,1,0,0,0,0,0,0,0,0,0,0,8,160,1,27.45422026377435
0,1,0,1,0,1,0,0,0,1,0,0,1,8,8,0,27.45384274488028
1,1,1,1,0,0,1,1,0,1,1,0,0,48,320,2,27.45444159972989
1,0,0,0,1,0,0,0,0,0,0,1,0,44,8,2,27.45362109309828
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,2.33
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,6.26
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,3.56
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.65
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.55
1,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,5.06
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,4.16
1,0,1,0,0,0,0,0,0,1,1,1,1,8,8,0,3.58
1,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,4.62
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,5.05
1,1,1,0,0,0,0,1,1,1,0,1,1,8,8,1,27.45576030888115
0,0,1,1,0,0,0,1,0,1,1,1,0,8,8,1,27.455634386309995
1,1,1,0,0,0,0,0,0,1,0,1,1,8,8,2,27.45638067670633
1,0,1,1,0,0,0,0,1,1,0,1,1,8,8,2,27.456852510300163
1,1,1,0,0,1,0,0,0,0,0,1,0,8,320,0,27.452815050189418
1,1,1,0,1,0,0,0,0,1,0,1,0,8,8,0,27.457387974053432
1,1,1,0,0,0,0,0,1,1,0,0,0,22,160,0,27.451906131338067
1,1,1,0,0,0,0,0,1,1,0,0,0,8,8,1,27.45895541985288
1,0,0,0,0,0,0,0,1,1,0,1,0,8,8,0,27.458651666951813
0,1,1,0,1,0,0,0,0,1,1,1,1,8,320,1,27.45367977860807
1,0,1,0,0,0,0,0,1,1,0,1,0,48,8,1,27.451569574086246
1,1,1,0,0,1,0,0,0,1,0,1,1,8,160,0,27.454528706404194
1,0,1,1,0,1,0,0,1,1,0,1,0,48,8,0,27.457358268283738
1,1,1,0,0,0,0,0,0,0,1,1,0,8,320,0,27.453590407665104
1,1,1,0,0,1,0,0,0,1,0,1,0,8,8,0,27.45814557537663
1,1,1,0,0,0,0,1,0,1,0,0,0,8,160,1,27.458088485380692
1,0,1,0,0,0,0,1,0,0,0,1,0,48,8,0,27.45150354178648
1,0,1,0,0,0,0,0,1,1,0,0,0,8,8,1,27.45344390273063
1,1,1,0,1,0,0,1,0,1,1,0,0,22,8,0,27.45411276185679
1,1,1,0,1,0,0,0,0,1,0,1,1,44,8,0,27.456999127331034
1,0,1,0,1,0,0,0,0,1,1,0,1,8,8,0,27.456582906565668
1,0,0,0,1,0,0,0,0,1,0,1,0,22,8,0,27.452054466392706
1,1,1,0,0,1,0,0,1,1,0,1,1,8,8,1,27.451980072184313
1,0,1,0,0,0,0,1,0,1,0,1,1,48,160,0,27.451253815750764
1,1,1,0,0,1,0,0,0,1,0,1,1,48,8,1,27.452337796171868
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,1,27.45122907496693
1,1,1,0,0,0,0,0,0,1,1,1,1,8,8,0,27.45560084468423
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,0,27.458402207922777
0,1,1,1,0,0,0,0,0,1,0,1,0,48,160,0,27.452523194831237
1,0,1,0,0,0,0,0,0,0,0,1,0,8,8,0,27.45595039712482
0,1,1,0,0,1,1,0,1,1,0,1,0,8,160,0,27.4589773954025
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,2.58
0,1,1,0,0,1,1,0,1,1,1,1,0,8,8,1,27.457249731925724
1,0,1,0,0,1,0,0,0,0,1,1,0,8,320,1,27.454600765879754
1,0,1,1,0,0,0,1,0,1,0,1,0,8,160,0,27.45187760899493
0,0,1,0,0,0,0,0,1,1,0,1,0,22,8,2,27.451224919821488
0,1,1,0,0,0,0,0,0,1,1,1,1,8,8,0,27.45758898668591
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,2.47
