NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,2.59
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,2,3.23
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,4.14
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,0,9.45
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,2,7.96
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,8.11
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,8.5
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,8.89
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,7.94
0,0,0,1,1,1,0,0,0,0,0,0,0,22,8,0,10.15
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,0,12.81
0,0,1,1,0,0,1,0,0,0,0,1,0,44,160,0,13.11
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,0,19.22
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,22.65
1,0,1,0,0,1,1,0,0,1,0,1,1,48,8,0,13.48
1,0,1,0,0,0,0,0,0,1,1,1,1,44,8,0,14.57
1,0,1,0,1,0,0,0,0,1,0,1,1,44,160,0,21.57
1,0,0,1,1,1,0,1,0,0,0,0,0,8,8,2,27.45594733820922
1,1,0,0,0,0,1,1,0,0,0,0,0,44,8,0,27.458636494822738
0,0,1,0,1,0,1,1,0,0,0,0,0,22,8,0,27.457240272528026
1,0,1,1,0,1,1,1,0,1,1,0,0,44,320,2,27.453014911788856
0,0,0,1,1,0,0,0,0,0,0,0,0,44,320,2,27.4514023028423
0,0,1,0,1,1,1,0,0,0,1,0,0,48,320,1,27.45114333748455
0,1,0,1,0,1,0,0,1,0,1,1,0,22,160,2,27.45490591382888
0,1,0,1,0,0,0,0,0,1,1,1,1,44,320,1,27.45678381515079
1,0,1,1,1,0,0,0,1,0,1,0,0,48,8,1,27.452318356882493
0,0,0,1,0,1,1,1,0,0,1,0,1,44,160,0,27.457680634146342
0,1,1,0,1,0,1,1,0,1,1,1,0,22,320,0,27.45190504263364
0,1,0,1,0,0,0,1,1,1,0,1,1,48,160,1,27.454011652519785
1,1,0,0,0,0,1,1,1,1,0,0,1,44,320,0,27.455001024149603
1,0,1,0,0,0,0,1,0,0,0,0,1,22,8,0,27.455363700519303
0,0,0,1,0,1,0,1,1,0,0,0,0,22,8,0,27.45793653777857
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,27.458857385633667
1,0,1,1,0,0,0,0,1,1,0,1,0,22,160,0,27.45260097296601
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,2,27.45558711753428
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,2,27.4527678920789
0,0,0,0,0,1,0,1,0,0,1,0,0,22,8,0,27.45372653053197
1,1,0,1,0,0,1,0,0,0,0,1,0,44,8,0,27.458935036891628
1,0,1,0,0,0,1,1,0,1,0,0,1,22,8,2,27.451192039174096
1,0,0,1,0,0,0,0,1,1,0,0,1,8,8,0,27.45625391472806
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,3.23
1,0,0,0,0,0,1,0,0,1,0,0,1,22,160,0,27.45647221084979
0,1,1,0,0,0,0,1,1,1,0,0,0,8,8,2,27.458885281986408
1,0,1,1,0,0,0,0,0,0,0,0,0,22,8,0,27.458161599968193
0,0,0,1,1,1,0,0,0,1,1,1,1,22,8,1,27.45148570667878
1,0,1,1,0,0,0,0,0,0,1,1,0,22,8,0,27.45242998595785
0,0,1,0,0,0,0,1,1,1,1,1,1,22,8,1,27.455874227818207
1,0,0,1,1,1,0,0,0,0,0,0,0,22,8,0,27.45558840648127
0,0,0,1,1,1,0,0,0,0,0,0,0,8,8,2,27.45859895808758
1,0,1,1,0,0,0,0,1,1,0,0,0,22,8,0,27.456478416256033
0,0,1,1,0,0,0,0,0,0,0,1,0,8,320,2,27.455263480930334
0,0,0,0,0,0,0,0,1,1,0,1,0,8,8,2,27.451984891641384
0,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,27.45846748326966
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,5.18
0,0,1,1,0,1,0,0,1,1,0,1,1,8,8,0,27.454734426992903
0,0,0,0,0,0,1,0,1,0,1,1,0,8,8,0,27.455168812357034
0,0,1,1,1,0,0,1,0,1,0,0,0,22,8,0,27.458433621957507
0,0,0,0,0,0,1,0,1,0,0,1,1,8,8,2,27.45468313278907
0,0,1,0,0,0,0,0,0,0,1,1,1,22,8,2,27.457277347089057
0,1,0,0,0,0,0,0,1,0,1,1,1,8,8,0,27.452451991804203
0,0,1,1,1,0,0,0,1,1,0,1,0,8,8,0,27.455566112726626
0,0,0,0,1,0,0,0,0,1,1,1,1,22,8,2,27.457903851343985
0,0,0,0,0,1,0,0,0,0,0,1,1,8,8,2,27.45743909041106
1,0,0,0,0,0,1,0,0,1,0,0,1,22,160,2,27.455882724954645
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,2.6
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,0,5.29
1,0,0,1,0,0,1,0,0,1,0,0,1,22,8,1,27.456138922617733
1,1,1,1,1,0,0,0,1,1,0,0,0,22,160,0,27.453644462299657
1,0,0,1,1,0,0,0,0,1,0,1,0,8,8,2,27.45742075402264
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,2,27.457336651819492
0,0,1,1,1,1,0,0,1,0,0,0,1,8,8,0,27.456205136069237
1,0,1,0,0,0,0,0,0,1,0,1,1,22,8,1,27.45128786260775
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,2,3.23
1,1,0,1,0,0,0,1,0,0,0,0,0,22,8,0,27.453007576099164
0,1,1,0,0,0,0,0,0,0,0,0,0,22,8,0,27.453560336684095
1,0,0,1,0,1,0,0,1,0,0,1,1,8,8,0,27.458198888320243
0,0,1,0,1,0,0,0,1,1,0,1,0,8,8,2,27.45230768732117
0,0,0,0,0,0,0,0,0,1,0,0,1,22,8,0,27.45800111612879
1,0,0,0,0,0,1,0,0,1,0,0,1,48,8,0,27.451504551634397
1,0,1,1,1,0,0,0,0,1,0,0,1,22,8,0,27.457299235384596
1,0,0,0,0,0,1,0,0,1,0,1,0,8,8,2,27.452227260620997
1,0,1,0,0,0,0,0,1,0,0,1,0,8,8,0,27.45755072630583
1,0,1,1,0,1,0,0,1,0,0,1,0,8,8,2,27.451019640916485
0,0,1,0,0,0,0,0,1,1,0,1,0,8,8,0,27.455125593108082
0,0,1,1,0,0,0,0,1,1,1,1,0,8,8,2,27.456225145634008
