NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.73
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,0.89
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.84
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.67
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,0.67
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,1,0.66
1,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,0.8
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.57
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,0.83
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,1.01
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,1.4
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,2.04
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,1.03
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.33
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,1.52
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.8
1,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,2.21
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,2.54
0,0,0,1,1,0,1,0,1,1,0,1,1,8,320,0,4.817913204399206
0,0,0,1,1,1,0,0,0,0,1,0,1,22,160,2,4.8180839193373854
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,0.73
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,0.89
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.8
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,0.84
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,1.01
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,1.03
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.33
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,1.52
1,1,1,0,0,1,0,0,1,1,0,0,0,22,160,0,1.4
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,2.04
1,1,1,0,0,1,0,1,1,1,0,1,0,8,8,1,4.8181793325952516
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.71
1,1,1,0,0,0,1,0,0,1,1,1,0,8,320,0,4.81277466396488
1,1,0,0,0,1,0,0,1,1,0,1,1,48,160,1,4.811247869381093
0,0,0,1,1,0,0,0,1,0,0,1,0,8,160,2,4.816279459982666
1,1,1,1,0,1,0,0,1,0,0,0,1,8,8,1,4.813140051801775
1,1,1,0,1,0,1,0,0,1,1,1,0,8,8,1,4.812782039196176
1,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,4.812933340216213
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,1,4.813824887685668
0,1,0,0,0,1,0,0,1,1,0,1,1,8,320,0,4.8144716635527
1,1,0,0,0,1,0,0,1,1,0,1,0,8,160,1,4.814617405048645
1,1,1,0,1,0,0,0,1,1,0,1,0,8,8,0,4.8154858159884135
0,0,0,1,0,1,1,0,0,0,0,1,0,8,160,0,4.818970281453753
1,0,1,0,0,1,0,0,0,0,0,0,0,8,160,0,4.8155914767470485
0,0,0,1,0,1,1,0,0,1,0,1,0,22,8,1,4.817363882791728
1,1,1,0,0,0,0,0,0,0,0,0,0,22,160,1,4.811382860008793
1,1,1,0,1,0,0,0,1,1,0,1,0,8,8,1,4.817428518190895
1,1,1,0,1,0,0,0,1,0,1,1,1,8,8,1,4.814885927411657
0,1,0,1,0,1,0,0,1,0,0,0,0,8,160,0,4.816768268098201
0,0,0,1,0,1,0,1,0,0,1,0,1,8,160,0,4.812802714145233
1,0,0,0,0,1,0,0,0,1,0,1,0,8,320,0,4.813206177460013
0,0,1,0,0,1,0,0,1,1,1,1,1,8,320,0,4.812570357652206
0,0,0,1,0,1,1,1,0,1,1,1,1,22,8,1,4.813542424768403
1,1,1,0,0,0,0,0,0,0,0,0,0,8,8,1,4.812829353283843
0,0,0,1,0,1,0,0,0,0,0,0,0,8,160,0,4.812520136376256
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,1,4.812376911333932
0,0,0,1,0,1,1,0,0,1,0,0,0,8,8,0,4.812676275623655
1,0,1,0,1,0,1,0,0,0,0,0,0,8,160,0,4.811884664597294
0,1,0,0,0,0,1,0,0,1,1,1,0,8,8,1,4.814631257615552
0,1,0,0,0,0,0,0,1,0,0,0,0,48,8,0,3.23
0,0,0,1,0,0,1,0,0,0,1,0,0,8,8,0,4.818606768924649
0,0,0,1,0,1,1,0,0,1,0,1,0,8,8,1,4.8125708665638935
0,1,1,0,0,0,1,1,1,0,0,1,0,8,160,0,4.8146965102984325
0,0,0,1,0,1,1,0,0,0,0,1,1,8,160,0,4.817899925408497
1,1,1,0,0,0,0,0,1,1,0,1,0,48,8,1,4.815828104377095
0,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,4.813677168026145
1,0,0,0,0,0,1,0,1,0,0,0,1,8,8,1,4.8119349389389585
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,1,4.8126217390624335
1,1,0,0,1,1,0,0,0,0,0,1,0,8,8,2,4.816956166874189
0,1,0,0,0,1,0,0,1,0,1,0,0,8,8,0,4.817963959923055
1,0,1,0,0,1,0,0,1,1,0,1,0,8,320,0,4.813797644325131
1,1,1,0,0,0,1,0,0,0,0,0,0,8,160,0,4.814720033370725
0,0,0,1,0,0,1,0,1,0,0,0,0,8,160,0,4.8149696137337585
1,1,1,0,0,1,1,0,1,1,1,0,0,8,8,1,4.813545114565289
1,1,1,0,0,1,0,0,1,0,0,0,0,8,320,0,4.816371703313575
0,1,0,0,0,0,1,0,0,1,0,1,0,8,160,0,4.817054142584068
0,0,0,1,0,1,1,0,0,0,0,0,0,8,320,1,4.818151760251359
1,0,1,1,0,0,1,0,0,0,0,0,0,8,160,1,4.8147845211790585
1,0,0,1,0,1,0,0,1,1,0,1,0,8,160,0,4.811206945886905
1,1,1,0,0,1,0,0,0,1,1,1,1,8,320,0,4.815830780266061
1,1,1,0,0,1,1,0,1,1,0,1,0,8,160,1,4.815204042303722
1,1,1,0,0,0,0,0,1,0,1,0,0,8,320,1,4.816948774699382
0,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,4.81892918666943
0,1,0,0,0,0,1,0,1,0,0,0,0,8,8,0,4.817981513245691
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,1,4.81532184832394
0,1,1,0,0,0,1,0,0,0,0,0,0,8,160,0,4.814056944109063
0,1,0,0,0,1,1,0,1,0,0,0,0,8,320,0,4.818131475953684
0,1,1,0,0,0,0,0,1,1,0,1,1,8,160,0,4.816016963032717
1,1,1,1,0,0,0,0,0,0,0,0,0,8,8,0,4.811071593027296
0,1,0,1,0,1,1,0,0,0,0,0,0,8,8,1,4.8171362172303835
