id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
778,0,none,0,0.5327169585191666,0,2,0,5,10.52552055753904,5:5,none,1,409,4,hex,18,1,0,cbr,0,baseline,0.4656771502101967,21,9,181,5,83,7,14,1,1,0,8.98
778,0,none,0,0.5327169585191666,0,2,0,5,10.52552055753904,5:5,none,0,409,4,esa,18,1,1,cbr,0,baseline,0.4656771502101967,21,9,181,5,83,6,60,0,1,1,8.98
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,10.69
2180,0,"p8x8,b8x8,i8x8,i4x4",1,1.8879908054818653,0,4,1,5,46.928797931992825,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,2,10.69
1642,0,p4x4,0,0.3284443511027788,1,10,0,5,8.318494066853779,-1:1,spatial,0,436,0,dia,54,0,1,none,0,high,0.3509747585402405,48,4,92,2,80,0,2,0,0,0,10.69
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,1,baseline,0.6493532546000097,48,7,92,2,80,0,2,0,0,2,10.69
1642,0,p4x4,0,0.3284443511027788,1,10,0,5,8.318494066853779,-1:1,none,0,3,0,dia,12,1,1,none,0,high,0.5358477775088295,36,0,135,9,89,6,60,0,1,1,12.25
76,0,p8x8,1,0.4981184275311108,2,0,1,9,29.58495568862226,4:4,none,0,3,0,dia,12,1,1,none,0,high,0.5358477775088295,36,0,135,9,99,6,60,0,1,1,12.25
1642,0,p4x4,0,1.0032076184457224,1,10,0,5,8.318494066853779,-1:1,none,0,3,0,dia,12,1,1,none,0,main,0.5358477775088295,36,0,135,9,89,7,14,1,1,0,12.25
1642,0,p4x4,0,1.9339672278856024,1,10,0,5,8.318494066853779,-1:1,none,0,3,0,dia,12,1,1,none,0,high,0.5358477775088295,36,0,135,9,89,6,60,0,1,1,12.25
1642,0,p4x4,0,0.3284443511027788,1,16,0,5,8.318494066853779,-1:1,none,1,3,0,dia,12,1,1,none,0,high,0.5358477775088295,36,0,135,9,89,6,60,0,1,1,12.25
2180,0,"p8x8,b8x8,i8x8,i4x4",0,1.8879908054818653,0,4,1,-10,46.928797931992825,0:0,auto,0,418,2,tesa,9,1,1,none,0,main,0.329252037084081,50,3,94,5,44,4,27,0,0,0,12.67
1255,0,"p8x8,b8x8,i8x8,i4x4",2,1.9210502106614464,2,9,1,5,32.437819405677345,2:2,auto,0,418,2,tesa,9,1,1,cbr,0,main,0.329252037084081,50,3,94,5,44,4,27,0,0,0,12.67
76,0,p8x8,1,0.6295137611273145,2,0,1,7,29.58495568862226,0:0,auto,0,418,2,tesa,9,1,1,cbr,0,main,0.329252037084081,50,3,94,5,44,4,27,0,0,0,12.67
266,1,p4x4,2,1.641994593124143,2,0,1,6,18.70829447661428,-6:6,temporal,0,363,2,umh,9,0,0,cbr,0,high,0.1708535648517082,51,10,41,14,31,1,57,1,1,0,12.88
439,0,p8x8,3,0.5325918354391451,0,2,1,9,44.367033542814255,5:-5,spatial,0,74,4,umh,10,1,0,none,0,high,0.1545924625364158,31,13,2,14,97,6,44,0,1,0,13.35
1255,0,"p8x8,b8x8,i8x8,i4x4",2,1.9210502106614464,2,9,1,11,32.437819405677345,2:-2,none,0,38,1,hex,51,0,0,none,1,high,0.2012511303602575,42,5,54,14,43,1,30,0,0,0,14.8
2082,1,all,1,1.7643605696555218,0,12,0,2,1.118736961751898,-5:5,temporal,0,481,2,dia,63,0,1,vbr,0,main,0.0482086951491995,28,15,224,15,54,1,16,0,0,2,16.63
2082,1,all,1,1.7643605696555218,0,6,0,2,1.118736961751898,-5:5,auto,0,481,2,dia,22,0,1,none,0,main,0.0482086951491995,28,15,224,15,54,1,16,0,1,0,16.63
492,0,"p8x8,b8x8,i8x8,i4x4",0,1.368380501892954,2,7,0,-2,9.892133346571356,-1:1,temporal,0,114,1,umh,13,1,0,none,1,baseline,0.8826066948113872,43,18,70,4,95,3,32,1,1,2,17.19
