NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,0.42
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.35
0,0,1,0,0,0,0,0,1,0,0,0,1,44,8,1,0.65
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,0.52
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,0.7
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,0.53
0,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,0.73
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,0.59
1,0,1,0,1,0,0,0,0,0,0,0,1,44,8,1,0.86
1,1,1,1,0,0,1,0,0,1,0,1,1,8,8,1,1.2259102201908
0,1,1,0,1,0,0,1,0,1,1,1,0,22,8,1,1.2228982141947313
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,0.9
0,0,0,0,0,1,1,0,0,1,0,0,1,44,320,2,1.2241138360192159
0,0,0,0,0,1,1,1,0,1,0,1,1,22,8,0,1.2239133661030734
1,0,1,1,0,0,1,0,0,0,0,0,1,8,320,2,1.2243783020653083
0,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,1.226976854071925
0,1,1,0,1,0,0,1,0,1,1,0,1,22,160,2,1.221182533663363
0,0,0,0,1,0,1,1,1,1,1,0,1,44,160,0,1.221260251344858
0,0,0,0,1,0,0,1,0,1,0,0,1,48,8,1,1.2227433237357885
1,0,1,1,0,0,0,1,0,1,0,0,1,22,8,0,1.2258602688156874
