auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,1,0,0,1,0,2.312179,1
0,0,0,0,0,0,0,1,0,1,1,0,1.063514,0
0,0,0,0,0,0,0,1,0,1,0,0,2.106346,1
0,0,0,1,0,0,0,1,0,1,1,0,1.063514,0
0,0,0,1,0,0,0,1,0,1,0,0,1.271429,0
0,1,0,0,0,0,1,1,0,1,0,0,1.271429,0
0,1,1,0,0,0,1,1,0,1,0,0,1.063514,0
0,1,0,1,1,1,1,0,0,0,1,0,1.063514,0
0,1,0,0,0,0,0,1,0,1,1,0,1.063514,0
0,1,0,0,0,0,0,0,0,1,1,1,1.063514,0
0,0,0,1,0,0,0,0,0,0,0,0,1.050771,0
0,1,1,1,1,0,0,0,0,0,0,0,1.050771,0
0,0,0,0,0,0,0,1,0,0,0,1,1.050771,0
0,0,0,1,0,0,0,0,0,1,0,0,1.425386,0
0,1,1,0,0,0,0,1,0,1,0,0,1.050771,0
0,0,0,1,1,0,0,0,0,0,0,0,1.425386,0
0,0,0,0,0,0,1,1,0,1,1,0,1.371429,0
0,0,0,0,0,0,0,1,0,0,0,0,1.371429,0
0,0,0,0,0,0,0,1,0,1,1,1,1.371429,0
0,0,0,1,0,0,0,0,0,1,1,0,1.371429,0
0,0,0,0,0,0,1,1,0,0,1,0,1.371429,0
0,0,1,1,0,0,0,0,0,0,1,0,1.371429,0
1,1,0,1,0,0,0,0,0,0,1,1,1.64445,1
1,1,1,1,1,0,0,0,0,0,0,1,1.403186,0
1,1,1,1,1,0,1,1,0,1,0,0,2.110071,1
1,1,0,1,1,0,0,1,0,0,1,0,2.110071,1
1,1,0,1,0,0,0,0,0,0,0,1,2.232554,1
1,0,0,0,1,0,0,1,0,0,0,1,2.087838,1
1,0,0,1,0,0,0,1,0,1,0,1,1.64445,1
1,0,0,0,0,0,0,1,0,0,1,1,1.403186,0
1,0,0,0,0,0,1,1,0,1,1,0,1.457143,1
1,1,0,1,0,0,0,0,0,1,1,0,1.457143,0
1,0,0,1,1,0,0,0,0,0,1,0,1.457143,1
1,0,0,1,1,0,0,0,0,0,1,1,1.930164,1
1,0,0,0,1,0,0,1,0,1,0,0,1.457143,1
1,1,0,1,0,0,0,0,0,0,0,0,2.080438,1
1,1,1,1,1,0,0,0,0,1,1,0,1.6667,1
1,1,1,1,1,0,0,1,0,1,1,0,1.6667,1
1,1,0,1,0,0,0,0,0,1,0,0,1.6667,1
1,1,1,1,1,0,1,1,0,1,0,1,1.6667,1
1,1,1,1,1,0,0,1,0,0,1,0,1.963514,1
1,1,1,1,1,0,0,0,0,1,1,1,1.6667,1
1,1,1,1,1,0,0,0,0,0,1,0,1.831757,1
